t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
365.172062,8835,8828,185,17,6.06
365.272031,8860,8848,185,17,6.06
365.372053,8836,8840,0,17,6.06
365.472031,8821,8820,0,17,6.05
365.572054,8794,8804,0,17,6.05
365.67203,8789,8808,0,17,6.06
365.772047,8801,8788,56,17,6.06
365.872041,8827,8804,56,17,6.06
365.972041,8777,8812,56,17,6.06
366.072007,8776,8792,73,17,6.06
366.172047,8735,8776,73,17,6.06
366.272031,8775,8760,73,17,6.06
366.37208,8792,8784,46,17,6.06
366.472051,8740,8760,46,17,6.05
366.572065,8735,8756,46,17,6.05
366.672057,8734,8736,46,17,6.06
366.772054,8732,8732,0,17,6.06
366.872015,8751,8732,0,17,6.06
366.972072,8683,8720,0,17,6.04
367.072045,8690,8712,131,17,6.04
367.172054,8760,8764,131,17,6.04
367.27206,8741,8748,131,17,6.04
367.372055,8716,8728,85,17,6.04
367.472049,8696,8728,85,17,6.06
367.572055,8753,8736,85,17,6.06
367.67203,8756,8768,85,17,6.06
367.772054,8749,8772,126,17,6.06
367.872029,8756,8748,126,17,6.06
367.972054,8758,8760,126,17,6.06
368.07205,8748,8760,73,17,6.06
368.172053,8749,8756,73,17,6.06
368.27203,8700,8724,73,17,6.05
368.372053,8737,8720,192,17,6.05
368.47203,8758,8764,192,17,6.06
368.572054,8726,8748,192,17,6.06
368.672029,8774,8756,192,17,6.05
368.772056,8779,8776,0,17,6.05
368.872031,8743,8752,0,17,6.05
368.972055,8808,8776,0,17,6.06
369.072033,8775,8788,76,17,6.06
369.172053,8799,8788,76,17,6.06
369.272037,8786,8792,76,17,6.06
369.372054,8787,8784,0,17,6.06
369.472031,8825,8820,0,17,6.06
369.572054,8813,8816,0,17,6.06
369.672038,8837,8808,0,17,6.06
369.772061,8815,8836,110,17,6.06
369.872031,8839,8824,110,17,6.06
369.972055,8866,8832,110,17,6.06
370.072033,8840,8844,0,17,6.06
370.172054,8828,8832,0,17,6.06
370.27203,8862,8840,0,17,6.05
370.372061,8866,8848,95,17,6.05
370.472047,8919,8876,95,17,6.06
370.572061,8890,8904,95,17,6.06
370.671987,8901,8900,95,17,6.06
370.772062,8910,8900,51,17,6.06
370.872029,8958,8928,51,17,6.06
370.972021,8915,8936,51,17,6.06
371.072047,8947,8928,87,17,6.06
371.172073,8944,8928,87,17,6.06
371.271988,8917,8932,87,17,6.06
371.372028,8908,8900,39,17,6.06
371.472029,8912,8896,39,17,6.06
371.572052,8904,8896,39,17,6.06
371.672029,8928,8896,39,17,6.06
371.772059,8876,8852,29,17,6.06
371.872029,8881,8876,29,17,6.06
371.972051,8871,8880,29,17,6.06
372.072056,8848,8888,184,17,6.06
372.172053,8840,8872,184,17,6.06
372.272029,8875,8868,184,17,6.06
372.372052,8820,8856,122,17,6.06
372.472038,8812,8840,122,17,6.06
372.572053,8850,8844,122,17,6.06
372.67203,8799,8836,122,17,6.06
372.772055,8843,8808,177,17,6.06
372.872028,8836,8824,177,17,6.06
372.972061,8898,8840,177,17,6.02
373.072011,8868,8872,0,17,6.02
373.172053,8889,8860,0,17,6.02
373.272031,8759,8820,0,17,6.01
373.372061,8837,8796,182,17,6.01
373.47203,8861,8856,182,17,6.03
373.572052,8800,8832,182,17,6.03
373.672037,8837,8812,182,17,6.06
373.772056,8857,8852,17,17,6.06
373.872029,8819,8832,17,17,6.06
373.972053,8866,8820,17,17,6.06
374.072063,8811,8824,131,17,6.06
374.172061,8794,8812,131,17,6.06
374.272032,8849,8824,131,17,6.05
374.372061,8832,8840,42,17,6.05
374.472029,8793,8820,42,17,6.06
374.572055,8816,8816,42,17,6.06
374.672029,8842,8844,42,17,6.06
374.772061,8789,8836,223,17,6.06
374.87203,8862,8820,223,17,6.06
374.972055,8866,8844,223,17,6.05
375.072055,8781,8832,104,17,6.05
375.172059,8751,8788,104,17,6.05
375.27203,8779,8776,104,17,6.04
375.37206,8786,8784,0,17,6.04
375.472028,8763,8780,0,17,6.06
375.572061,8756,8788,0,17,6.06
375.672048,8747,8768,0,17,6.05
375.772054,8727,8756,80,17,6.05
375.872029,8770,8756,80,17,6.05
375.972052,8764,8768,80,17,6.05
376.07206,8786,8772,76,17,6.05
376.172053,8796,8780,76,17,6.05
376.272048,8788,8800,76,17,6.06
376.372053,8807,8812,0,17,6.06
376.472041,8744,8780,0,17,6.05
376.572052,8727,8764,0,17,6.05
376.672057,8747,8748,0,17,6.06
376.772052,8751,8752,51,17,6.06
376.872055,8757,8768,51,17,6.06
376.972053,8727,8748,51,17,6.06
377.072058,8737,8744,49,17,6.06
377.172052,8765,8764,49,17,6.06
377.272018,8707,8764,49,17,6.06
377.372052,8710,8752,247,17,6.06
377.47203,8719,8736,247,17,6.04
377.572054,8673,8740,247,17,6.04
377.672018,8686,8704,247,17,6.05
377.772053,8719,8700,71,17,6.05
377.872022,8752,8740,71,17,6.05
377.972061,8712,8752,71,17,6.06
378.072001,8767,8764,0,17,6.06
378.172053,8755,8772,0,17,6.06
378.272022,8754,8752,0,17,6.06
378.372052,8768,8764,81,17,6.06
378.472023,8801,8780,81,17,6.06
378.572054,8782,8792,81,17,6.06
378.672036,8773,8792,81,17,6.06
378.772064,8794,8780,22,17,6.06
378.872009,8846,8804,22,17,6.06
378.972053,8821,8832,22,17,6.06
379.072027,8814,8820,29,17,6.06
379.172053,8794,8816,29,17,6.06
379.272035,8804,8804,29,17,6.06
379.372053,8838,8808,54,17,6.06
379.472034,8808,8820,54,17,6.06
379.572055,8816,8820,54,17,6.06
379.672035,8798,8816,54,17,6.06
379.772049,8808,8812,34,17,6.06
379.872036,8775,8808,34,17,6.06
379.972067,8792,8784,34,17,6.05
380.072062,8800,8812,40,17,6.05
380.172053,8744,8804,40,17,6.05
380.272035,8740,8728,40,17,6.05
380.37206,8756,8732,81,17,6.05
380.472006,8851,8796,81,17,6.05
380.572054,8923,8840,81,17,6.05
380.672034,8841,8872,81,17,6.05
380.772028,8909,8880,88,17,6.05
380.872,8782,8844,88,17,6.05
380.972026,8855,8832,88,17,6.06
381.072031,8856,8856,0,17,6.06
381.172065,8864,8868,0,17,6.06
381.272004,8877,8868,0,17,6.06
381.372067,8850,8864,73,17,6.06
381.472065,8840,8840,73,17,6.05
381.572051,8822,8824,73,17,6.05
381.672053,8830,8828,73,17,6.06
381.772052,8825,8824,83,17,6.06
381.872057,8784,8796,83,17,6.06
381.972052,8815,8808,83,17,6.06
382.072081,8825,8832,35,17,6.06
382.172061,8802,8816,35,17,6.06
382.272045,8821,8804,35,17,6.05
382.372052,8790,8796,150,17,6.05
382.472046,8752,8772,150,17,6.06
382.572061,8780,8768,150,17,6.06
382.672047,8775,8768,150,17,6.03
382.772059,8733,8768,163,17,6.03
382.872047,8762,8756,163,17,6.03
382.972066,8758,8768,163,17,6.06
383.072052,8796,8772,110,17,6.06
383.172059,8757,8776,110,17,6.06
383.272054,8800,8772,110,17,6.06
383.372061,8731,8772,192,17,6.06
383.472038,8661,8720,192,17,6.06
383.57206,8761,8724,192,17,6.06
383.672043,8784,8772,192,17,6.05
383.772042,8747,8784,201,17,6.05
383.872048,8842,8780,201,17,6.05
383.972052,8854,8856,201,17,6.04
384.072068,8819,8836,107,17,6.04
384.172043,8818,8796,107,17,6.04
384.272051,8891,8860,107,17,6.05
384.372015,8895,8888,40,17,6.05
384.472045,8869,8880,40,17,6.06
384.572055,8873,8884,40,17,6.06
384.67205,8877,8888,40,17,6.06
384.772053,8885,8884,0,17,6.06
384.87205,8896,8884,0,17,6.06
384.972053,8891,8888,0,17,6.06
385.072078,8906,8888,90,17,6.06
385.172015,8892,8896,90,17,6.06
385.272052,8874,8888,90,17,6.06
385.372052,8885,8880,22,17,6.06
385.472044,8884,8880,22,17,6.06
385.572052,8877,8880,22,17,6.06
385.672034,8898,8884,22,17,6.07
385.772055,8896,8900,0,17,6.07
385.87204,8886,8896,0,17,6.07
385.972051,8889,8896,0,17,6.05
386.072052,8907,8900,11,17,6.05
386.172053,8916,8900,11,17,6.05
386.272029,8955,8916,11,17,6.05
386.372053,8911,8924,56,17,6.05
386.472029,8909,8924,56,17,6.06
386.572062,8934,8924,56,17,6.06
386.672033,8918,8920,56,17,6.05
386.772015,8937,8920,102,17,6.05
386.872041,8924,8920,102,17,6.05
386.972075,8909,8904,102,17,6.06
387.072055,8913,8904,40,17,6.06
387.172098,8877,8896,40,17,6.06
387.272045,8902,8896,40,17,6.05
387.372088,8887,8892,23,17,6.05
387.472043,8884,8888,23,17,6.06
387.57207,8913,8892,23,17,6.06
387.672044,8909,8904,23,17,6.06
387.772053,8870,8896,97,17,6.06
387.872044,8863,8872,97,17,6.06
387.972053,8871,8872,97,17,6.06
388.072062,8869,8868,0,17,6.06
388.172053,8918,8864,0,17,6.06
388.272043,8901,8900,0,17,6.06
388.372052,8885,8884,0,17,6.06
388.472044,8916,8896,0,17,6.05
388.572054,8903,8896,0,17,6.05
388.672044,8910,8888,0,17,6.06
388.77206,8899,8912,32,17,6.06
388.872043,8907,8920,32,17,6.06
388.972052,8927,8904,32,17,6.06
389.072057,8946,8932,76,17,6.06
389.172052,8962,8940,76,17,6.06
389.272045,8925,8940,76,17,6.06
389.372052,8862,8900,119,17,6.06
389.472045,8870,8856,119,17,6.06
389.57206,8891,8864,119,17,6.06
389.672044,8882,8896,119,17,6.06
389.772055,8884,8892,49,17,6.06
389.872045,8903,8900,49,17,6.06
389.97206,8892,8900,49,17,6.06
390.072058,8880,8892,76,17,6.06
390.17205,8889,8892,76,17,6.06
390.272047,8854,8884,76,17,6.06
390.372054,8866,8872,180,17,6.06
390.472044,8895,8872,180,17,6.06
390.572052,8873,8876,180,17,6.06
390.672045,8868,8876,180,17,6.05
390.772053,8872,8876,0,17,6.05
390.872044,8841,8856,0,17,6.05
390.972053,8864,8852,0,17,6.06
391.072054,8864,8860,0,17,6.06
391.172053,8865,8860,0,17,6.06
391.272043,8871,8864,0,17,6.06
391.372051,8851,8868,78,17,6.06
391.472044,8824,8848,78,17,6.06
391.57206,8823,8836,78,17,6.06
391.672045,8816,8836,78,17,6.06
391.772052,8808,8824,127,17,6.06
391.872045,8819,8828,127,17,6.06
391.97206,8859,8848,127,17,6.06
392.072055,8842,8852,49,17,6.06
392.172052,8857,8852,49,17,6.06
392.272047,8838,8852,49,17,6.06
392.372053,8882,8852,139,17,6.06
392.472072,8853,8880,139,17,6.05
392.572051,8826,8856,139,17,6.05
392.672074,8855,8840,139,17,6.05
392.772052,8808,8864,249,17,6.05
392.872058,8821,8840,249,17,6.05
392.97206,8878,8848,249,17,6.06
393.072057,8890,8876,95,17,6.06
393.172053,8889,8880,95,17,6.06
393.272044,8905,8884,95,17,6.06
393.372052,8886,8896,54,17,6.06
393.472052,8868,8888,54,17,6.05
393.572051,8872,8872,54,17,6.05
393.672046,8815,8852,54,17,6.06
393.772053,8830,8836,81,17,6.06
393.872045,8836,8844,81,17,6.06
393.972051,8837,8848,81,17,6.06
394.072053,8842,8844,0,17,6.06
394.172061,8841,8856,0,17,6.06
394.272044,8828,8840,0,17,6.06
394.372058,8840,8836,0,17,6.06
394.472045,8859,8860,0,17,6.06
394.572053,8859,8860,0,17,6.06
394.672053,8870,8868,0,17,6.06
394.772051,8856,8888,71,17,6.06
394.872045,8877,8868,71,17,6.06
394.972052,8910,8872,71,17,6.06
395.072057,8905,8884,23,17,6.06
395.172066,8908,8896,23,17,6.06
395.272044,8919,8928,23,17,6.06
395.372051,8926,8928,0,17,6.06
395.472044,8922,8928,0,17,6.06
395.572052,8908,8924,0,17,6.06
395.672047,8920,8912,0,17,6.06
395.772052,8935,8920,100,17,6.06
395.872044,8941,8928,100,17,6.06
395.972044,8944,8936,100,17,6.06
396.072053,8917,8940,163,17,6.06
396.172061,8901,8932,163,17,6.06
396.272044,8950,8932,163,17,6.05
396.372015,8915,8916,85,17,6.05
396.472047,8936,8928,85,17,6.05
396.572052,8927,8928,85,17,6.05
396.672046,8924,8912,85,17,6.04
396.77206,8918,8912,0,17,6.04
396.872054,8928,8924,0,17,6.04
396.972052,8928,8928,0,17,6.06
397.072047,8902,8928,191,17,6.06
397.172031,8871,8892,191,17,6.06
397.272045,8897,8892,191,17,6.06
397.372016,8840,8868,95,17,6.06
397.472044,8866,8848,95,17,6.06
397.572095,8891,8880,95,17,6.06
397.672022,8894,8892,95,17,6.06
397.772067,8827,8876,151,17,6.06
397.872033,8878,8856,151,17,6.06
397.972059,8866,8872,151,17,6.05
398.072057,8821,8860,179,17,6.05
398.172068,8862,8848,179,17,6.05
398.272044,8831,8848,179,17,6.05
398.372061,8837,8840,63,17,6.05
398.472043,8820,8840,63,17,6.06
398.572051,8841,8848,63,17,6.06
398.672052,8838,8848,63,17,6.06
398.772053,8864,8852,165,17,6.06
398.872054,8855,8876,165,17,6.06
398.972052,8875,8872,165,17,6.06
399.072043,8896,8884,44,17,6.06
399.172052,8862,8888,44,17,6.06
399.272044,8864,8884,44,17,6.06
399.372061,8855,8876,61,17,6.06
399.472044,8831,8848,61,17,6.06
399.572051,8875,8848,61,17,6.06
399.672044,8857,8860,61,17,6.06
399.772058,8840,8852,93,17,6.06
399.872044,8864,8856,93,17,6.06
399.972051,8863,8868,93,17,6.06
400.072054,8822,8852,194,17,6.06
400.172047,8802,8824,194,17,6.06
400.272046,8821,8820,194,17,6.06
400.372053,8842,8828,44,17,6.06
400.472045,8846,8836,44,17,6.06
400.572059,8873,8872,44,17,6.06
400.672045,8783,8820,44,17,6.05
400.772052,8822,8804,0,17,6.05
400.872045,8801,8820,0,17,6.05
400.972055,8822,8820,0,17,6.06
401.072044,8812,8828,286,17,6.06
401.172053,8819,8828,286,17,6.06
401.272052,8831,8824,286,17,6.06
401.372051,8859,8828,81,17,6.06
401.472044,8874,8848,81,17,6.06
401.572052,8835,8848,81,17,6.06
401.672045,8819,8840,81,17,6.06
401.772053,8817,8828,102,17,6.06
401.872044,8798,8820,102,17,6.06
401.972052,8835,8812,102,17,6.06
402.072044,8836,8824,69,17,6.06
402.172052,8849,8828,69,17,6.06
402.27205,8882,8884,69,17,6.06
402.372059,8837,8872,0,17,6.06
402.472027,8843,8844,0,17,6.05
402.572052,8866,8844,0,17,6.05
402.672052,8837,8836,0,17,6.06
402.772051,8911,8860,30,17,6.06
402.872029,8880,8896,30,17,6.06
402.972052,8810,8848,30,17,6.05
403.072029,8825,8812,64,17,6.05
403.172051,8857,8820,64,17,6.05
403.272038,8872,8840,64,17,6.06
403.372051,8874,8860,71,17,6.06
403.472028,8852,8852,71,17,6.06
403.572053,8810,8836,71,17,6.06
403.672027,8862,8844,71,17,6.06
403.772053,8855,8868,76,17,6.06
403.87203,8887,8880,76,17,6.06
403.972053,8862,8880,76,17,6.06
404.072037,8868,8856,51,17,6.06
404.172054,8842,8864,51,17,6.06
404.272029,8861,8864,51,17,6.06
404.372052,8832,8860,141,17,6.06
404.472028,8893,8864,141,17,6.06
404.572053,8886,8896,141,17,6.06
404.672029,8906,8892,141,17,6.06
404.772053,8921,8896,127,17,6.06
404.872028,8867,8908,127,17,6.06
404.972052,8849,8884,127,17,6.06
405.072028,8888,8884,0,17,6.06
405.172053,8840,8860,0,17,6.06
405.272029,8923,8860,0,17,6.06
405.372053,8886,8900,63,17,6.06
405.472028,8866,8884,63,17,6.06
405.572061,8886,8884,63,17,6.06
405.672037,8841,8880,63,17,6.06
405.77205,8831,8840,150,17,6.06
405.872027,8852,8844,150,17,6.06
405.972012,8796,8840,150,17,6.06
406.072028,8778,8808,184,17,6.06
406.17206,8836,8804,184,17,6.06
406.272029,8886,8864,184,17,6.06
406.372043,8873,8880,44,17,6.06
406.472028,8851,8880,44,17,6.07
406.572077,8862,8868,44,17,6.07
406.672028,8811,8848,44,17,6.06
406.772053,8869,8852,119,17,6.06
406.872028,8844,8860,119,17,6.06
406.972049,8848,8848,119,17,6.06
407.072028,8878,8856,163,17,6.06
407.172053,8909,8912,163,17,6.06
407.272031,8857,8884,163,17,6.05
407.372055,8875,8884,63,17,6.05
407.472029,8878,8872,63,17,6.05
407.572062,8915,8920,63,17,6.05
407.672032,8946,8920,63,17,6.05
407.772061,8909,8924,93,17,6.05
407.872028,8897,8904,93,17,6.05
407.972041,8890,8900,93,17,6.05
408.072031,8878,8900,17,17,6.05
408.172054,8893,8892,17,17,6.05
408.27203,8975,8912,17,17,6.06
408.37206,8913,8920,85,17,6.06
408.472029,8918,8920,85,17,6.06
408.572057,8881,8912,85,17,6.06
408.672028,8888,8904,85,17,6.04
408.772102,8946,8924,105,17,6.04
408.87203,8970,8964,105,17,6.04
408.972077,8889,8936,105,17,6.05
409.07203,8874,8864,22,17,6.05
409.172068,8917,8884,22,17,6.05
409.272029,8910,8912,22,17,6.06
409.372052,8937,8916,95,17,6.06
409.47203,8917,8916,95,17,6.06
409.572054,8922,8904,95,17,6.06
409.672033,8932,8908,95,17,6.06
409.772053,8946,8920,146,17,6.06
409.872045,8939,8928,146,17,6.06
409.972062,8958,8936,146,17,6.05
410.072065,8942,8948,18,17,6.05
410.172053,8974,8952,18,17,6.05
410.272057,8933,8956,18,17,6.06
410.372053,8898,8932,180,17,6.06
410.472045,8854,8884,180,17,6.04
410.572053,8882,8868,180,17,6.04
410.672028,8863,8872,180,17,6.06
410.772052,8867,8872,25,17,6.06
410.872028,8872,8864,25,17,6.06
410.972054,8855,8872,25,17,6.06
411.072037,8878,8868,0,17,6.06
411.172052,8904,8884,0,17,6.06
411.272028,8944,8908,0,17,6.06
411.372055,8915,8928,52,17,6.06
411.472028,8923,8924,52,17,6.06
411.572053,8905,8916,52,17,6.06
411.672028,8879,8900,52,17,6.05
411.772053,8902,8896,27,17,6.05
411.872029,8928,8904,27,17,6.05
411.972063,8910,8908,27,17,6.06
412.072029,8920,8912,40,17,6.06
412.172061,8992,8928,40,17,6.06
412.272029,8893,8952,40,17,6.05
412.372053,8871,8908,95,17,6.05
412.472029,8879,8900,95,17,6.01
412.572053,8824,8864,95,17,6.01
412.672029,8916,8852,95,17,6.06
412.772053,8931,8924,52,17,6.06
412.872038,8832,8904,52,17,6.06
412.97204,8834,8840,52,17,6.06
413.072042,8908,8884,150,17,6.06
413.172057,8871,8892,150,17,6.06
413.272038,8932,8892,150,17,6.06
413.372069,8851,8888,172,17,6.06
413.472028,8851,8844,172,17,6.06
413.572052,8895,8852,172,17,6.06
413.672028,8920,8908,172,17,6.06
413.772052,8902,8908,30,17,6.06
413.87203,8924,8904,30,17,6.06
413.972055,8813,8884,30,17,6.05
414.072028,8822,8828,32,17,6.05
414.172053,8891,8848,32,17,6.05
414.272029,8897,8896,32,17,6.06
414.372053,8858,8876,6,17,6.06
414.472029,8841,8860,6,17,6.06
414.572059,8829,8852,6,17,6.06
414.672028,8799,8820,6,17,6.05
414.772055,8797,8808,88,17,6.05
414.872029,8788,8800,88,17,6.05
414.972053,8777,8796,88,17,6.06
415.072029,8810,8808,0,17,6.06
415.172053,8850,8848,0,17,6.06
415.272031,8844,8836,0,17,6.06
415.372056,8803,8824,167,17,6.06
415.472029,8761,8788,167,17,6.05
415.572063,8739,8772,167,17,6.05
415.672041,8814,8752,167,17,6.06
415.772072,8840,8828,98,17,6.06
415.872031,8855,8848,98,17,6.06
415.972054,8839,8848,98,17,6.05
416.072031,8813,8824,97,17,6.05
416.172055,8784,8820,97,17,6.05
416.27203,8760,8772,97,17,6.05
416.372053,8774,8780,54,17,6.05
416.472033,8803,8784,54,17,6.05
416.572055,8775,8788,54,17,6.05
416.672043,8789,8776,54,17,6.05
416.772054,8776,8788,136,17,6.05
416.87203,8742,8780,136,17,6.05
416.972057,8718,8740,136,17,6.05
417.072031,8752,8732,155,17,6.05
417.172054,8727,8756,155,17,6.05
417.27203,8763,8768,155,17,6.06
417.372057,8811,8816,204,17,6.06
417.472031,8826,8816,204,17,6.06
417.572055,8788,8804,204,17,6.06
417.672044,8831,8788,204,17,6.06
417.772054,8795,8824,0,17,6.06
417.872039,8796,8804,0,17,6.06
417.972055,8776,8796,0,17,6.06
418.072041,8771,8792,121,17,6.06
418.172054,8737,8752,121,17,6.06
418.272036,8749,8752,121,17,6.06
418.372055,8775,8760,92,17,6.06
418.472056,8796,8768,92,17,6.06
418.572054,8769,8776,92,17,6.06
418.672045,8746,8768,92,17,6.06
418.772054,8732,8756,81,17,6.06
418.872059,8778,8764,81,17,6.06
418.972054,8788,8784,81,17,6.05
419.072048,8737,8768,204,17,6.05
419.172055,8777,8752,204,17,6.05
419.272032,8772,8764,204,17,6.06
419.372056,8768,8760,0,17,6.06
419.472031,8784,8764,0,17,6.06
419.572054,8807,8784,0,17,6.06
419.671997,8738,8760,0,17,6.05
419.772056,8748,8752,66,17,6.05
419.872052,8777,8756,66,17,6.05
419.972055,8787,8784,66,17,6.06
420.072063,8780,8796,71,17,6.06
420.172055,8817,8812,71,17,6.06
420.272046,8795,8828,71,17,6.05
420.372054,8766,8800,30,17,6.05
420.472047,8829,8816,30,17,6.05
420.572062,8828,8848,30,17,6.05
420.671997,8813,8836,30,17,6.06
420.772043,8830,8808,124,17,6.06
420.872031,8770,8800,124,17,6.06
420.972043,8747,8752,124,17,6.05
421.072031,8747,8756,40,17,6.05
421.172055,8777,8768,40,17,6.05
421.272029,8787,8776,40,17,6.06
421.372044,8803,8820,75,17,6.06
421.47203,8823,8808,75,17,6.05
421.572054,8740,8772,75,17,6.05
421.67199,8787,8764,75,17,6.06
421.772054,8809,8800,138,17,6.06
421.872031,8803,8812,138,17,6.06
421.972055,8806,8812,138,17,6.06
422.072029,8772,8792,160,17,6.06
422.172062,8771,8776,160,17,6.06
422.272039,8786,8780,160,17,6.06
422.372064,8774,8788,83,17,6.06
422.47203,8733,8772,83,17,6.06
422.572053,8778,8776,83,17,6.06
422.67203,8771,8776,83,17,6.05
422.772054,8746,8768,191,17,6.05
422.872031,8744,8760,191,17,6.05
422.972061,8759,8772,191,17,6.06
423.072038,8774,8772,0,17,6.06
423.172054,8755,8776,0,17,6.06
423.272031,8703,8756,0,17,6.06
423.372053,8640,8684,46,17,6.06
423.472028,8679,8672,46,17,6.07
423.572058,8733,8684,46,16,6.07
423.672029,8739,8728,46,16,6.05
423.772062,8665,8720,34,16,6.05
423.872029,8578,8668,34,16,6.05
423.972054,8666,8648,34,16,6.05
424.072037,8666,8660,29,16,6.05
424.172056,8682,8676,29,16,6.05
424.272031,8720,8684,29,16,6.05
424.372053,8700,8696,0,16,6.05
424.47203,8722,8696,0,16,6.06
424.572059,8683,8716,0,16,6.06
424.672032,8650,8680,0,16,6.06
424.772042,8671,8672,0,16,6.06
424.87203,8699,8672,0,16,6.06
424.972055,8720,8696,0,16,6.05
425.072029,8699,8708,52,16,6.05
425.172039,8657,8692,52,16,6.05
425.272029,8632,8656,52,16,6.05
425.372046,8610,8636,259,16,6.05
425.472029,8587,8596,259,16,6.05
425.572083,8601,8600,259,16,6.05
425.672038,8608,8616,259,16,6.05
425.772057,8562,8592,254,16,6.05
425.872029,8514,8524,254,16,6.05
425.972054,8512,8520,254,16,6.06
426.072036,8566,8544,184,16,6.06
426.172053,8530,8548,184,16,6.06
426.272028,8536,8524,184,16,6.06
426.372052,8574,8544,235,16,6.06
426.472037,8570,8560,235,16,6.06
426.57213,8544,8548,235,16,6.06
426.672028,8492,8548,235,16,6.05
426.772052,8540,8528,75,16,6.05
426.872037,8470,8508,75,16,6.05
426.972053,8497,8480,75,16,6.06
427.072029,8525,8504,138,16,6.06
427.172052,8515,8520,138,16,6.06
427.272037,8540,8536,138,16,6.06
427.372059,8577,8584,160,16,6.06
427.472038,8540,8576,160,16,6.06
427.572131,8538,8544,160,16,6.06
427.672031,8543,8540,160,16,6.06
427.772054,8522,8528,47,16,6.06
427.87203,8518,8524,47,16,6.06
427.972054,8532,8524,47,16,6.05
428.072048,8551,8552,0,16,6.05
428.172054,8592,8564,0,16,6.05
428.272031,8633,8612,0,16,6.06
428.372054,8591,8588,0,16,6.06
428.472031,8608,8624,0,16,6.04
428.572054,8605,8640,0,16,6.04
428.67203,8537,8588,0,16,6.05
428.772052,8472,8520,262,16,6.05
428.872038,8440,8472,262,16,6.05
428.972056,8473,8452,262,16,6.05
429.072031,8498,8488,13,16,6.05
429.172054,8518,8528,13,16,6.05
429.27203,8503,8532,13,16,6.06
429.372053,8536,8532,0,16,6.06
429.472029,8521,8528,0,16,6.04
429.572064,8521,8516,0,16,6.04
429.672031,8586,8548,0,16,6.05
429.772053,8540,8564,179,16,6.05
429.87203,8534,8544,179,16,6.05
429.972054,8511,8520,179,16,6.06
430.072039,8507,8520,100,16,6.06
430.172053,8507,8516,100,16,6.06
430.27203,8539,8528,100,16,6.04
430.37206,8548,8552,0,16,6.04
430.472038,8519,8548,0,16,6.03
430.572064,8550,8532,0,16,6.03
430.672031,8551,8552,0,16,6.04
430.772056,8613,8596,138,16,6.04
430.87203,8627,8620,138,16,6.04
430.972062,8602,8608,138,16,6.05
431.07203,8592,8576,124,16,6.05
431.172073,8619,8600,124,16,6.05
431.272031,8688,8656,124,16,6.05
431.372073,8709,8712,0,16,6.05
431.472028,8773,8732,0,16,6.02
431.572075,8711,8752,0,16,6.02
431.672038,8669,8720,0,16,6.05
431.772048,8718,8696,122,16,6.05
431.87203,8774,8744,122,16,6.05
431.972042,8747,8764,122,16,6.02
432.072037,8712,8728,124,16,6.02
432.172078,8729,8732,124,16,6.02
432.27203,8725,8728,124,16,6.06
432.37207,8761,8736,192,16,6.06
432.47203,8816,8780,192,16,6.05
432.572054,8821,8812,192,16,6.05
432.672031,8826,8820,192,16,6.06
432.772065,8836,8820,110,16,6.06
432.872031,8862,8852,110,16,6.06
432.972015,8852,8860,110,16,6.06
433.071992,8863,8848,78,16,6.06
433.172013,8863,8852,78,16,6.06
433.272017,8873,8856,78,16,6.06
433.372015,8856,8856,0,16,6.06
433.47203,8863,8856,0,16,6.06
433.572054,8861,8856,0,16,6.06
433.671992,8857,8856,0,16,6.05
433.772066,8827,8852,139,16,6.05
433.87203,8824,8832,139,16,6.05
433.972055,8904,8852,139,16,6.01
434.07203,8900,8896,11,16,6.01
434.172055,8863,8876,11,16,6.01
434.272031,8878,8860,11,16,6.06
434.372063,8857,8856,0,16,6.06
434.47203,8837,8856,0,16,6.06
434.572055,8813,8840,0,16,6.06
434.672006,8826,8828,0,16,6.06
434.772054,8817,8828,49,16,6.06
434.87203,8840,8840,49,16,6.06
434.972055,8841,8848,49,16,6.05
435.072048,8840,8852,27,16,6.05
435.172062,8866,8852,27,16,6.05
435.272029,8895,8864,27,16,6.05
435.372055,8922,8896,146,16,6.05
435.472029,8893,8900,146,16,6.06
435.572057,8867,8876,146,16,6.06
435.672049,8901,8872,146,16,6.06
435.772061,8927,8920,40,16,6.06
435.872028,8955,8928,40,16,6.06
435.972064,8961,8940,40,16,6.06
436.07203,8970,8952,138,16,6.06
436.172053,8927,8940,138,16,6.06
436.27203,8899,8912,138,16,6.04
436.372053,8904,8880,64,16,6.04
436.472029,8927,8904,64,16,6.05
436.572053,8856,8888,64,16,6.05
436.672017,8980,8912,64,16,6.02
436.772073,8982,8992,315,16,6.02
436.872032,8933,8964,315,16,6.02
436.972054,8945,8944,315,16,6.05
437.07203,8918,8936,143,16,6.05
437.172062,8945,8940,143,16,6.05
437.272031,8956,8956,143,16,6.05
437.372054,8933,8940,0,16,6.05
437.47203,8875,8896,0,16,6.05
437.572055,8962,8912,0,16,6.05
437.672058,8943,8916,0,16,6.06
437.772054,8945,8940,0,16,6.06
437.87203,8950,8940,0,16,6.06
437.972068,8926,8940,0,16,6.04
438.072001,8862,8908,354,16,6.04
438.172052,8822,8852,354,16,6.04
