t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
72.495867,8435,8424,34,27,6.06
72.595867,8398,8448,34,27,6.07
72.695868,8319,8388,156,27,6.07
72.795868,8330,8360,156,27,6.07
72.895867,8350,8356,156,27,6.07
72.995868,8267,8324,156,27,6.07
73.095867,8272,8268,116,27,6.07
73.195873,8272,8304,116,27,6.07
73.295868,8312,8292,116,27,6.05
73.395908,8329,8348,92,27,6.05
73.495868,8321,8344,92,27,6.05
73.595895,8259,8284,92,27,6.06
73.695868,8303,8296,71,27,6.06
73.795876,8350,8324,71,27,6.06
73.895868,8343,8368,71,27,6.06
73.995867,8310,8360,71,27,6.05
74.095867,8470,8396,266,27,6.05
74.195867,8382,8452,266,27,6.05
74.295884,8333,8360,266,27,6.07
74.395868,8291,8336,122,27,6.07
74.495868,8293,8316,122,27,6.07
74.595869,8339,8308,122,27,6.07
74.695867,8397,8368,201,27,6.07
74.795867,8393,8388,201,27,6.08
74.895869,8374,8392,201,27,6.08
74.995868,8324,8356,201,27,6.05
75.095867,8289,8304,78,27,6.05
75.195868,8367,8304,78,27,6.05
75.295866,8387,8408,78,27,6.02
75.395868,8374,8424,252,27,6.02
75.495868,8373,8388,252,27,6.02
75.595866,8291,8340,252,27,6.04
75.695868,8375,8328,34,27,6.04
75.795867,8409,8392,34,27,6.05
75.895867,8379,8380,34,27,6.05
75.995867,8280,8360,34,27,6.05
76.095866,8398,8328,46,27,6.05
76.195867,8334,8368,46,27,6.05
76.295867,8362,8360,46,27,6.07
76.395867,8318,8364,95,27,6.07
76.495866,8337,8356,95,27,6.07
76.595867,8318,8340,95,27,6.05
76.695866,8307,8328,87,27,6.05
76.795868,8327,8320,87,27,6.07
76.895867,8309,8344,87,27,6.07
76.995868,8289,8324,87,27,6.06
77.095866,8328,8320,54,27,6.06
77.195867,8289,8340,54,27,6.06
77.295868,8166,8284,54,27,6.03
77.395868,8325,8244,129,27,6.03
77.495867,8281,8332,129,27,6.03
77.595868,8397,8328,129,27,6.05
77.695868,8402,8400,71,27,6.05
77.795868,8294,8356,71,27,6.05
77.895871,8249,8264,71,27,6.05
77.995869,8226,8232,71,27,6.06
78.095868,8337,8276,174,27,6.06
78.195884,8275,8288,174,27,6.06
78.295868,8274,8308,174,27,6.07
78.395885,8283,8296,71,27,6.07
78.495867,8248,8292,71,27,6.07
78.595929,8324,8288,71,27,6.05
78.695867,8350,8324,148,27,6.05
78.795883,8307,8324,148,27,6.05
78.895868,8293,8304,148,27,6.05
78.995867,8156,8236,148,27,6.03
79.095867,8304,8224,80,27,6.03
79.195868,8317,8344,80,27,6.03
79.295868,8393,8336,80,27,6.07
79.395885,8512,8372,64,27,6.07
79.495867,8428,8476,64,27,6.07
79.595868,8322,8396,64,27,6.06
79.695868,8277,8308,97,27,6.06
79.795867,8376,8320,97,27,6.07
79.895868,8379,8364,97,27,6.07
79.995867,8416,8404,97,27,6.07
80.095871,8408,8452,126,27,6.07
80.195865,8382,8400,126,27,6.07
80.295868,8316,8320,126,27,6.07
80.395867,8384,8348,334,27,6.07
80.495867,8323,8368,334,27,6.07
80.595867,8285,8316,334,27,6.05
80.695867,8373,8352,27,27,6.05
80.795867,8364,8416,27,27,6.05
80.895868,8313,8344,27,27,6.05
80.995867,8270,8288,27,27,6.06
81.095868,8311,8316,58,27,6.06
81.195868,8262,8340,58,27,6.06
81.295866,8324,8332,58,27,6.06
81.395868,8339,8332,141,27,6.06
81.495868,8394,8360,141,27,6.06
81.595867,8366,8388,141,27,6.06
81.695868,8286,8340,250,27,6.06
81.795868,8271,8276,250,27,6.07
81.895867,8276,8276,250,27,6.07
81.995869,8259,8276,250,27,6.06
82.095869,8223,8252,61,27,6.06
82.195867,8316,8264,61,27,6.06
82.295869,8253,8288,61,27,6.07
82.395868,8187,8240,228,27,6.07
82.495868,8204,8176,228,27,6.07
82.595867,8263,8228,228,27,6.06
82.695868,8262,8260,0,27,6.06
82.795868,8260,8260,0,27,6.07
82.895874,8198,8240,0,27,6.07
82.995868,8196,8212,0,27,6.06
83.095868,8232,8220,237,27,6.06
83.195868,8276,8244,237,27,6.06
83.295867,8264,8248,237,27,6.06
83.395867,8261,8272,68,27,6.06
83.495868,8190,8252,68,27,6.06
83.595867,8217,8220,68,27,6.01
83.695867,8111,8204,192,27,6.01
83.795868,8089,8132,192,27,6.05
83.895868,8510,8416,192,27,6.05
83.995876,8114,8348,192,27,6.03
84.095884,7956,8032,237,27,6.03
84.195867,8095,8012,237,27,6.03
84.295869,8141,8124,237,27,6.06
84.395868,8100,8152,119,27,6.06
84.495869,7722,7912,119,27,6.06
84.595868,7691,7656,119,27,6.05
84.695876,7755,7748,88,27,6.05
84.795869,7723,7720,88,27,6.05
84.895895,7817,7748,88,27,6.05
84.995887,7813,7808,88,27,6.06
85.095907,7947,7896,59,27,6.06
85.195869,7891,7964,59,27,6.06
85.295885,7994,7964,59,27,6.04
85.395868,8091,8004,211,27,6.04
85.495871,7997,8024,211,27,6.04
85.595867,8053,8032,211,27,6.07
85.695891,8151,8092,88,27,6.07
85.795868,8117,8160,88,27,6.07
85.895903,8183,8160,88,27,6.07
85.995869,8135,8152,88,27,6.06
86.09589,8027,8100,133,27,6.06
86.195869,8071,8064,133,27,6.06
86.295886,8088,8072,133,27,6.06
86.395868,8063,8088,114,27,6.06
86.495869,8075,8084,114,27,6.06
86.595868,7998,8044,114,27,6.07
86.695868,8026,8040,63,27,6.07
86.795867,8087,8068,63,27,6.03
86.895869,8192,8096,63,27,6.03
86.99587,8187,8172,63,27,6.07
87.09588,8049,8156,155,27,6.07
87.195873,8070,8104,155,27,6.07
87.295874,8136,8084,155,27,6.06
87.395878,8079,8100,80,27,6.06
87.495885,8107,8100,80,27,6.06
87.595877,8075,8112,80,27,6.06
87.695892,8120,8080,80,27,6.06
87.795885,8168,8096,80,27,6.06
87.895886,8104,8116,80,27,6.06
87.995869,8091,8104,80,27,6.05
88.095869,8063,8100,34,27,6.05
88.195868,8042,8068,34,27,6.05
88.295867,7982,8024,34,27,6.06
88.395868,8108,8072,40,27,6.06
88.495875,8050,8064,40,27,6.06
88.595876,8099,8096,40,27,6.07
88.695872,8182,8152,273,27,6.07
88.795868,8100,8140,273,27,6.05
88.895868,8263,8232,273,27,6.05
88.995868,8157,8240,273,27,6.05
89.095867,8256,8208,23,27,6.05
89.195869,8365,8280,23,27,6.05
89.295883,8364,8336,23,27,6.07
89.395868,8299,8324,18,27,6.07
89.495885,8183,8228,18,27,6.07
89.59587,8212,8172,18,27,6.07
89.695868,8284,8248,104,27,6.07
89.795868,8228,8264,104,27,6.05
89.895869,8175,8224,104,27,6.05
89.995869,8216,8176,104,27,6.07
90.095867,8236,8200,136,27,6.07
90.195868,8238,8212,136,27,6.07
90.295867,8172,8220,136,27,6.06
90.39587,8118,8180,213,27,6.06
90.495885,8157,8160,213,27,6.06
90.595886,8127,8172,213,27,6.06
90.69587,8228,8196,168,27,6.06
90.795885,8193,8200,168,27,6.04
90.895894,8071,8176,168,27,6.04
90.995884,8070,8072,168,27,6.06
91.095893,8150,8088,298,27,6.06
91.195867,8193,8168,298,27,6.06
91.295869,8170,8200,298,27,6.06
91.395876,8050,8084,83,27,6.06
91.495868,8057,8056,83,27,6.06
91.595868,8084,8120,83,27,6.05
91.695867,8098,8100,49,27,6.05
91.795868,8077,8080,49,27,6.07
91.895866,8036,8084,49,27,6.07
91.995869,8149,8092,49,27,6.04
92.095868,8151,8148,52,27,6.04
92.195867,8011,8120,52,27,6.04
92.295868,8062,8040,52,27,6.05
92.395868,8157,8096,88,27,6.05
92.495869,8042,8108,88,27,6.05
92.595872,8124,8092,88,27,6.07
92.695867,8175,8132,136,27,6.07
92.795869,8185,8188,136,27,6.07
92.895878,8135,8192,136,27,6.07
92.995869,8090,8132,136,27,6.07
93.095869,8084,8100,151,27,6.07
93.195869,8096,8096,151,27,6.07
93.295869,8182,8152,151,27,6.07
93.395868,8194,8240,158,27,6.07
93.495869,8276,8268,158,27,6.07
93.595875,8225,8276,158,27,6.07
93.69587,8142,8184,226,27,6.07
93.795868,8185,8144,226,27,6.05
93.895868,8257,8224,226,27,6.05
93.995869,8271,8260,226,27,6.06
94.095868,8226,8240,87,27,6.06
94.195868,8209,8228,87,27,6.06
94.295868,8214,8228,87,27,6.05
94.395868,8321,8252,133,27,6.05
94.495868,8365,8328,133,27,6.05
94.595869,8231,8296,133,27,6
94.695868,8337,8284,90,27,6
94.795867,8363,8352,90,27,6.05
94.895877,8349,8372,90,27,6.05
94.995868,8310,8324,90,27,6.05
95.095869,8247,8296,296,27,6.05
95.195884,8222,8232,296,27,6.05
95.295869,8225,8236,296,27,6.06
95.395867,8146,8228,423,27,6.06
95.495868,8056,8108,423,27,6.06
95.595868,8136,8088,423,27,6.07
95.695867,8223,8184,27,27,6.07
95.795867,8208,8228,27,27,6.06
95.895868,8131,8204,27,27,6.06
95.995868,8183,8148,27,27,6.07
96.095868,8268,8224,204,27,6.07
96.195869,8234,8272,204,27,6.07
96.295868,8238,8204,204,27,6.06
96.395868,8277,8220,34,27,6.06
96.495867,8203,8236,34,27,6.06
96.595888,8172,8220,34,27,6.06
96.695869,8150,8188,0,27,6.06
96.795883,8169,8168,0,27,6.06
96.895867,8147,8200,0,27,6.06
96.995901,8130,8168,0,27,6.07
97.095869,8141,8152,95,27,6.07
97.195895,8191,8172,95,27,6.07
97.295867,8126,8148,95,27,6.05
97.39587,8080,8104,81,27,6.05
97.495868,8139,8100,81,27,6.05
97.595868,8104,8128,81,27,6.06
97.695868,8132,8136,290,27,6.06
97.795869,8114,8156,290,27,6.06
97.895867,8217,8164,290,27,6.06
97.995869,8224,8196,290,27,6.05
98.09587,8209,8196,221,27,6.05
98.195868,8106,8180,221,27,6.05
98.295869,8194,8160,221,27,6.06
98.395869,8267,8200,223,27,6.06
98.495867,8232,8228,223,27,6.06
98.595868,8266,8220,223,27,6.03
98.695867,8268,8288,92,27,6.03
98.795891,8140,8204,92,27,6.03
98.895868,8254,8244,92,27,6.03
98.995903,8372,8304,92,27,6.07
99.095868,8250,8336,156,27,6.07
99.195899,8301,8300,156,27,6.07
99.295867,8349,8320,156,27,6.06
99.39588,8353,8324,49,27,6.06
99.495868,8342,8328,49,27,6.06
99.595867,8402,8360,49,27,6.07
99.695865,8441,8420,69,27,6.07
99.795867,8379,8436,69,27,6.06
99.895866,8333,8364,69,27,6.06
99.995867,8391,8352,69,27,6.07
100.095866,8390,8396,29,27,6.07
100.195866,8391,8408,29,27,6.07
100.295866,8439,8404,29,27,6.07
100.395868,8454,8416,25,27,6.07
100.495867,8297,8376,25,27,6.07
100.595866,8344,8328,25,27,6.08
100.695867,8342,8340,88,27,6.08
100.795868,8378,8352,88,27,6.08
100.895867,8301,8340,88,28,6.08
100.995867,8286,8320,88,28,6.07
101.095868,8305,8304,0,28,6.07
101.195868,8326,8324,0,28,6.07
101.295866,8266,8312,0,28,6.06
101.395867,8310,8292,30,28,6.06
101.49587,8376,8340,30,28,6.06
101.595867,8338,8356,30,28,6.06
101.695868,8316,8344,68,28,6.06
101.795867,8306,8332,68,28,6.07
101.895868,8264,8300,68,28,6.07
101.995868,8290,8316,68,28,6.07
102.095868,8376,8316,245,28,6.07
102.195867,8344,8316,245,28,6.07
102.295867,8255,8312,245,28,6.07
102.395867,8254,8292,95,28,6.07
102.495866,8366,8288,95,28,6.07
102.595866,8319,8340,95,28,6.06
102.695866,8337,8356,87,28,6.06
102.795866,8276,8316,87,28,6.05
102.895867,8292,8288,87,28,6.05
102.995866,8381,8312,87,28,6.07
103.095866,8311,8364,17,28,6.07
103.195867,8279,8340,17,28,6.07
103.295867,8332,8304,17,28,6.06
103.395875,8322,8312,49,28,6.06
103.495868,8306,8348,49,28,6.06
103.595868,8354,8340,49,28,6.06
103.695869,8320,8376,124,28,6.06
103.795867,8268,8336,124,28,6.06
103.895866,8286,8304,124,28,6.06
103.995867,8320,8316,124,28,6.07
104.095876,8367,8344,133,28,6.07
104.195867,8317,8364,133,28,6.07
104.295867,8320,8340,133,28,6.07
104.395867,8376,8352,105,28,6.07
104.495867,8347,8384,105,28,6.07
104.595875,8324,8380,105,28,6.07
104.695867,8337,8336,10,28,6.07
104.795868,8331,8348,10,28,6.06
104.895868,8269,8336,10,28,6.06
104.995868,8289,8316,10,28,6.07
105.095866,8332,8324,51,28,6.07
105.195868,8304,8328,51,28,6.07
105.295868,8305,8320,51,28,6.05
105.395867,8266,8304,315,28,6.05
105.495867,8282,8276,315,28,6.05
105.595867,8294,8288,315,28,6.07
105.695867,8375,8324,104,28,6.07
105.795867,8342,8344,104,28,6.07
105.895866,8330,8348,104,28,6.07
105.995866,8295,8328,104,28,6.05
106.095868,8309,8304,20,28,6.05
106.195869,8241,8268,20,28,6.05
106.295869,8288,8248,20,28,6.04
106.395868,8247,8248,121,28,6.04
106.495868,8248,8280,121,28,6.04
106.595867,8316,8276,121,28,6.06
106.695866,8301,8296,29,28,6.06
106.795867,8320,8280,29,28,6.05
106.895867,8326,8308,29,28,6.05
106.995866,8328,8312,29,28,6.05
107.095866,8319,8336,81,28,6.05
107.195865,8295,8316,81,28,6.05
107.295868,8374,8328,81,28,6.07
107.395866,8341,8348,52,28,6.07
107.495867,8302,8328,52,28,6.07
107.595867,8273,8320,52,28,6.06
107.695866,8324,8312,64,28,6.06
107.795867,8352,8332,64,28,6.08
107.895875,8366,8352,64,28,6.08
107.995888,8403,8388,64,28,6.07
108.095868,8391,8428,189,28,6.07
108.195883,8263,8372,189,28,6.07
108.295868,8359,8300,189,28,6.06
108.395867,8409,8380,116,28,6.06
108.495869,8330,8352,116,28,6.06
108.595868,8303,8356,116,28,6.06
108.695874,8363,8340,116,28,6.06
108.795868,8411,8376,116,28,6.07
108.895867,8321,8400,116,28,6.07
108.995868,8423,8380,116,28,6.06
109.095867,8394,8404,27,28,6.06
109.195867,8365,8376,27,28,6.06
109.295867,8304,8312,27,28,6.06
109.395868,8305,8308,23,28,6.06
109.495889,8293,8308,23,28,6.06
109.595867,8304,8296,23,28,6.07
109.695897,8295,8300,61,28,6.07
109.795867,8329,8308,61,28,6.07
109.895907,8256,8308,61,27,6.07
109.995867,8283,8288,61,27,6.07
110.095911,8266,8272,209,27,6.07
110.195867,8222,8268,209,27,6.07
110.295869,8250,8252,209,27,6.06
110.395867,8291,8256,8,27,6.06
110.495869,8242,8268,8,27,6.06
110.595868,8248,8280,8,27,6.06
110.695868,8251,8272,129,27,6.06
110.795868,8257,8296,129,27,6.06
110.895875,8268,8300,129,28,6.06
110.995866,8183,8240,129,28,6.07
111.09587,8230,8216,0,28,6.07
111.195871,8247,8236,0,28,6.07
111.295872,8285,8256,0,28,6.06
111.395869,8301,8312,112,28,6.06
111.495895,8324,8288,112,28,6.06
111.595867,8306,8332,112,28,6.07
111.695897,8342,8312,150,28,6.07
111.795867,8301,8316,150,28,6.05
111.895892,8350,8336,150,27,6.05
111.995867,8362,8340,150,27,6.07
112.095868,8367,8340,134,27,6.07
112.195867,8383,8348,134,27,6.07
112.295868,8298,8368,134,27,6.06
112.395867,8288,8344,279,27,6.06
112.495866,8332,8332,279,27,6.06
112.595869,8321,8348,279,27,6.07
112.695866,8310,8320,138,27,6.07
112.795866,8344,8336,138,27,6.06
112.895868,8319,8348,138,27,6.06
112.995869,8345,8336,138,27,6.06
113.095866,8326,8352,32,27,6.06
113.195867,8261,8316,32,27,6.06
113.295868,8206,8244,32,27,6.06
113.395865,8164,8196,1,27,6.06
113.495867,8249,8184,1,27,6.06
113.595867,8321,8268,1,27,6.05
113.695866,8301,8296,0,27,6.05
113.795867,8301,8296,0,27,6.07
113.895886,8321,8304,0,27,6.07
113.995867,8347,8340,0,27,6.06
114.095867,8346,8344,47,27,6.06
114.195867,8310,8328,47,27,6.06
114.295866,8268,8296,47,27,6.05
114.395867,8300,8288,39,27,6.05
114.495867,8371,8336,39,27,6.05
114.595867,8378,8372,39,27,6.06
114.695867,8350,8372,153,27,6.06
114.795867,8289,8340,153,27,6.06
114.895868,8216,8268,153,28,6.06
114.995868,8275,8216,153,28,6.04
115.095868,8351,8320,61,28,6.04
115.195868,8258,8340,61,28,6.04
115.295867,8260,8280,61,28,6.06
115.395874,8271,8272,0,28,6.06
115.495867,8243,8264,0,28,6.06
115.595868,8276,8252,0,28,6.06
115.695868,8251,8244,44,28,6.06
115.795876,8293,8244,44,28,6.03
115.895867,8270,8316,44,28,6.03
115.995867,8291,8292,44,28,6.05
116.095866,8316,8280,194,28,6.05
116.19587,8353,8316,194,28,6.05
116.295866,8384,8368,194,28,6.07
116.395865,8319,8364,262,28,6.07
116.495867,8309,8332,262,28,6.07
116.595866,8321,8328,262,28,6.07
116.695868,8366,8336,27,28,6.07
116.795868,8339,8352,27,28,6.05
116.895876,8348,8324,27,27,6.05
116.995867,8344,8332,27,27,6.05
117.095869,8297,8320,122,27,6.05
117.195866,8305,8320,122,27,6.05
117.295867,8343,8328,122,27,6.05
117.395868,8277,8320,0,27,6.05
117.495884,8312,8300,0,27,6.05
117.595866,8374,8324,0,27,6.06
117.695875,8386,8380,194,27,6.06
117.795867,8369,8388,194,27,6.07
117.895866,8277,8340,194,27,6.07
117.995867,8376,8320,194,27,6.06
118.095868,8356,8348,75,27,6.06
118.195867,8298,8348,75,27,6.06
118.295874,8276,8312,75,27,6.06
118.395867,8317,8292,133,27,6.06
118.495865,8282,8316,133,27,6.06
118.595877,8312,8312,133,27,6.06
118.695867,8352,8316,56,27,6.06
118.795868,8402,8376,56,27,6.07
118.895868,8356,8400,56,27,6.07
118.995867,8297,8344,56,27,6.07
119.095868,8336,8316,90,27,6.07
119.195869,8336,8348,90,27,6.07
119.295869,8274,8344,90,27,6.07
119.395876,8257,8296,80,27,6.07
119.495867,8304,8280,80,27,6.07
119.59587,8335,8312,80,27,6.06
119.695867,8280,8316,185,27,6.06
119.795868,8272,8304,185,27,6.07
119.895868,8308,8292,185,27,6.07
119.995876,8284,8292,185,27,6.06
120.095866,8255,8288,168,27,6.06
120.195867,8307,8280,168,27,6.06
120.295868,8330,8296,168,27,6.07
120.395886,8275,8320,216,27,6.07
120.495867,8246,8260,216,27,6.07
120.595907,8255,8240,216,27,6.06
120.695876,8264,8276,61,27,6.06
120.795884,8217,8264,61,27,6.06
120.895867,8312,8256,61,27,6.06
120.995868,8319,8304,61,27,6.06
121.095867,8339,8312,138,27,6.06
121.195866,8345,8336,138,27,6.06
121.295867,8312,8340,138,27,6.08
121.395867,8283,8328,105,27,6.08
121.495876,8354,8348,105,27,6.08
121.595867,8313,8336,105,27,6.07
121.695869,8315,8320,180,27,6.07
121.795869,8323,8312,180,27,6.07
121.895868,8367,8320,180,27,6.07
121.995898,8358,8340,180,27,6.07
122.095867,8320,8356,95,27,6.07
122.195896,8316,8348,95,27,6.07
122.295869,8351,8332,95,27,6.08
122.395886,8327,8352,0,27,6.08
122.495868,8333,8348,0,27,6.08
122.595868,8249,8316,0,27,6.07
122.695867,8332,8308,167,27,6.07
122.795867,8419,8376,167,27,6.08
122.895867,8358,8396,167,27,6.08
122.995866,8332,8356,167,27,6.07
123.095874,8338,8316,261,27,6.07
123.19587,8341,8352,261,27,6.07
123.295868,8296,8336,261,27,6.06
123.395875,8278,8292,228,27,6.06
123.495866,8277,8292,228,27,6.06
123.595869,8237,8276,228,27,6.06
123.695869,8313,8268,81,27,6.06
123.795875,8320,8324,81,27,6.08
123.895869,8337,8320,81,27,6.08
123.9959,8330,8332,81,27,6.07
124.095868,8305,8320,61,27,6.07
124.19591,8346,8320,61,27,6.07
124.295868,8348,8344,61,27,6.06
124.395885,8309,8348,197,27,6.06
124.495868,8304,8316,197,27,6.06
124.595868,8296,8316,197,27,6.06
124.695867,8316,8316,0,27,6.06
124.795867,8284,8304,0,27,6.05
124.895871,8318,8292,0,27,6.05
124.995867,8222,8276,0,27,6.04
125.095868,8301,8260,51,27,6.04
125.195867,8398,8352,51,27,6.04
125.295868,8300,8376,51,27,6.06
125.395867,8280,8276,35,27,6.06
125.495868,8248,8280,35,27,6.06
125.595867,8266,8288,35,27,6.06
125.69587,8269,8280,37,27,6.06
125.795866,8246,8280,37,27,6.05
125.895866,8159,8232,37,27,6.05
125.995867,8152,8152,37,27,6.06
126.095868,8207,8192,199,27,6.06
126.195869,8254,8228,199,27,6.06
126.295868,8175,8228,199,27,6.06
126.395867,8339,8232,371,27,6.06
126.495868,8416,8368,371,27,6.06
126.59587,8316,8368,371,27,6.04
126.695866,8323,8328,197,27,6.04
126.795867,8337,8336,197,27,6.07
126.895866,8283,8324,197,27,6.07
126.995867,8321,8296,197,27,6.08
127.095865,8372,8304,66,27,6.08
127.195867,8359,8368,66,27,6.08
127.295867,8340,8348,66,27,6.07
127.395884,8284,8292,146,27,6.07
127.495866,8289,8300,146,27,6.07
127.595866,8328,8316,146,27,6.07
127.695867,8313,8312,112,27,6.07
127.795865,8421,8364,112,27,6.05
127.895867,8416,8420,112,27,6.05
127.995869,8308,8380,112,27,6.05
128.095867,8260,8312,337,27,6.05
128.195867,8316,8304,337,27,6.05
128.295867,8331,8328,337,27,6.07
128.395874,8338,8324,63,27,6.07
128.495867,8371,8328,63,27,6.07
128.595866,8315,8352,63,27,6.07
128.695869,8338,8336,0,27,6.07
128.795867,8341,8340,0,27,6.07
128.895867,8326,8344,0,27,6.07
128.995888,8342,8340,0,27,6.08
129.095867,8322,8324,29,27,6.08
129.195867,8284,8312,29,27,6.08
129.295868,8277,8296,29,27,6.07
129.395876,8272,8268,0,27,6.07
129.495866,8304,8280,0,27,6.07
129.595865,8319,8300,0,27,6.07
129.695866,8306,8320,66,27,6.07
129.795867,8308,8344,66,27,6.06
129.895867,8314,8328,66,27,6.06
129.995867,8397,8364,66,27,6.07
130.095869,8395,8384,0,27,6.07
130.195866,8391,8360,0,27,6.07
130.295868,8407,8380,0,27,6.06
130.395867,8316,8368,110,27,6.06
130.495867,8307,8356,110,27,6.06
130.595867,8266,8320,110,27,6.06
130.695902,8293,8284,76,27,6.06
130.795867,8335,8300,76,27,6.07
130.895883,8354,8356,76,27,6.07
130.995876,8332,8352,76,27,6.07
131.095867,8306,8332,180,27,6.07
131.195866,8271,8284,180,27,6.07
131.295867,8305,8284,180,27,6.07
131.395867,8302,8304,0,27,6.07
131.495868,8289,8304,0,27,6.07
131.595867,8258,8288,0,27,6.07
131.695867,8307,8276,85,27,6.07
131.795866,8347,8328,85,27,6.06
131.895877,8342,8340,85,27,6.06
131.995866,8345,8360,85,27,6.06
132.095866,8377,8372,54,27,6.06
132.195867,8394,8380,54,27,6.06
132.295868,8430,8380,54,27,6.03
132.395868,8362,8408,18,27,6.03
132.495869,8371,8372,18,27,6.03
132.595868,8357,8372,18,27,6.07
132.695866,8431,8384,201,27,6.07
132.795867,8417,8432,201,27,6.07
132.895867,8444,8424,201,27,6.07
132.995867,8457,8436,201,27,6.06
133.095875,8439,8436,0,27,6.06
133.195875,8421,8444,0,27,6.06
133.295868,8424,8432,0,27,6.06
133.395869,8384,8432,189,27,6.06
133.495868,8340,8368,189,27,6.06
133.595868,8390,8360,189,27,6.05
133.695869,8420,8428,30,27,6.05
133.795868,8469,8452,30,27,6.06
133.895867,8445,8460,30,27,6.06
133.995867,8390,8416,30,27,6.06
134.095871,8405,8404,122,27,6.06
134.195868,8378,8392,122,27,6.06
134.295887,8382,8384,122,27,6.06
134.395867,8392,8384,63,27,6.06
134.495912,8330,8376,63,27,6.06
134.595878,8327,8344,63,27,6.06
134.695897,8355,8352,68,27,6.06
134.795868,8387,8352,68,27,6.06
134.895886,8410,8368,68,27,6.06
134.995867,8374,8396,68,27,6.07
135.095867,8384,8376,162,27,6.07
135.195869,8339,8372,162,27,6.07
135.295868,8343,8372,162,27,6.05
135.395868,8397,8368,0,27,6.05
135.495876,8419,8392,0,27,6.05
135.595868,8408,8436,0,27,6.06
135.69587,8363,8404,46,27,6.06
135.795868,8389,8388,46,27,6.07
135.895868,8364,8376,46,27,6.07
135.995867,8343,8372,46,27,6.06
136.095872,8390,8364,80,27,6.06
136.195868,8415,8400,80,27,6.06
136.295869,8330,8376,80,27,6.04
136.395868,8341,8344,0,27,6.04
136.495884,8391,8360,0,27,6.04
136.595867,8401,8376,0,27,6.07
136.695892,8344,8388,177,27,6.07
136.795867,8210,8332,177,27,6.05
136.895884,8188,8232,177,27,6.05
136.995868,8295,8252,177,27,6.06
137.095907,8381,8340,95,27,6.06
137.195868,8359,8376,95,27,6.06
137.295869,8333,8372,95,27,6.06
137.395867,8303,8360,226,27,6.06
137.49588,8351,8328,226,27,6.06
137.595869,8356,8340,226,27,6.07
137.695868,8402,8364,194,27,6.07
137.795868,8349,8388,194,27,6.06
137.895868,8334,8364,194,27,6.06
137.995868,8356,8356,194,27,6.06
138.095884,8353,8356,0,27,6.06
138.195869,8323,8352,0,27,6.06
138.295869,8295,8316,0,27,6.03
138.395868,8345,8316,90,27,6.03
138.495868,8340,8352,90,27,6.03
138.595878,8356,8376,90,27,6.05
138.695868,8273,8324,175,27,6.05
138.795869,8224,8268,175,27,6.06
138.895868,8277,8256,175,27,6.06
138.995867,8289,8280,175,27,6.05
139.095884,8281,8284,46,27,6.05
139.195867,8246,8280,46,27,6.05
139.295867,8258,8248,46,27,6.02
139.395868,8246,8260,124,27,6.02
139.495867,8251,8256,124,27,6.02
139.595868,8202,8232,124,27,6.07
139.695868,8225,8220,112,27,6.07
139.795869,8224,8232,112,27,6.06
139.895869,8293,8240,112,27,6.06
139.995876,8307,8300,112,27,6.06
140.095886,8266,8300,172,27,6.06
140.195879,8323,8292,172,27,6.06
140.295868,8357,8352,172,27,6.07
140.39587,8269,8336,22,27,6.07
140.495869,8182,8240,22,27,6.07
140.595872,8249,8220,22,27,6.07
140.695876,8281,8276,23,27,6.07
140.795902,8231,8264,23,27,6.07
140.89587,8307,8264,23,27,6.07
140.9959,8330,8324,23,27,6.06
141.095884,8294,8312,127,27,6.06
141.195877,8329,8296,127,27,6.06
141.295868,8308,8324,127,27,6.06
141.395867,8308,8308,0,27,6.06
141.495867,8253,8284,0,27,6.06
141.595869,8177,8224,0,27,6.07
141.695867,8275,8224,358,27,6.07
141.795876,8313,8272,358,27,6.06
141.895869,8324,8272,358,27,6.06
141.995868,8287,8312,358,27,6.04
142.095885,8326,8336,124,27,6.04
142.195893,8274,8324,124,27,6.04
142.295869,8297,8292,124,27,6.06
142.395867,8220,8256,17,27,6.06
142.495868,8250,8240,17,27,6.06
142.59587,8303,8264,17,27,6.07
142.695869,8334,8328,76,27,6.07
142.795868,8359,8332,76,27,6.07
142.895869,8300,8336,76,27,6.07
142.995868,8330,8324,76,27,6.07
143.095869,8356,8328,54,27,6.07
143.195868,8347,8336,54,27,6.07
143.295867,8310,8320,54,27,6.07
143.395868,8367,8328,76,27,6.07
143.495869,8352,8368,76,27,6.07
143.595868,8265,8308,76,27,6.06
143.695867,8311,8300,88,27,6.06
143.795867,8326,8300,88,27,6.07
143.895867,8359,8328,88,27,6.07
143.995868,8364,8368,88,27,6.07
144.095869,8393,8364,61,27,6.07
