t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
365.015922,7744,7780,281,7,5.98
365.11592,7744,7772,363,7,5.98
365.215923,7744,7772,363,7,5.98
365.315924,7744,7772,363,7,5.97
365.415925,7744,7772,392,7,5.97
365.515931,7744,7772,392,7,5.98
365.615931,7744,7772,392,7,5.98
365.715929,7744,7772,392,7,5.95
365.81593,7744,7772,259,7,5.95
365.915934,7744,7772,259,7,5.95
366.015927,7744,7776,259,7,5.98
366.115929,7744,7776,325,7,5.98
366.21593,7744,7776,325,7,5.98
366.31593,7923,7796,325,7,6.03
366.415932,8126,8000,165,7,6.03
366.515933,9093,8892,165,7,6.04
366.615929,8624,8908,165,7,6.04
366.715929,7987,8172,165,7,5.89
366.815932,7744,7944,904,7,5.89
366.915939,7805,7808,904,7,5.89
367.015931,8223,8004,904,7,6.01
367.115931,8085,8312,85,7,6.01
367.215933,7881,8004,85,7,6.01
367.31593,7963,7948,85,7,6.04
367.415933,8914,8200,2917,7,6.04
367.515931,8054,8420,2917,7,6
367.615939,7906,8012,2917,7,6
367.715929,7826,7884,2917,7,6.05
367.815939,9199,8188,3050,7,6.05
367.915931,8496,8992,3050,7,6.05
368.015938,7880,8264,3050,7,5.98
368.115929,7744,7796,585,7,5.98
368.215949,8048,7852,585,7,5.98
368.315932,9384,8856,585,7,6.01
368.415944,9384,9388,0,7,6.01
368.515932,7754,8892,0,7,5.91
368.616011,8529,8892,0,7,5.91
368.715953,8398,8892,0,7,5.91
368.81597,8291,8436,1554,77,5.91
368.915934,8431,8248,1554,77,5.91
369.015972,8542,8556,619,77,6.09
369.115933,8443,8464,66,77,6.09
369.215933,8613,8564,276,77,6.09
369.315932,8598,8592,276,77,6.09
369.415963,8698,8652,221,77,6.09
369.515933,8717,8684,191,77,6.09
369.615931,8467,8580,191,77,6.09
369.715931,8470,8456,49,77,7.31
369.815931,8478,8472,58,77,7.31
369.915938,8493,8480,58,77,7.31
370.01593,8503,8488,116,77,7.28
370.115949,8522,8508,139,77,7.28
370.215932,8540,8520,116,77,7.28
370.315938,8553,8544,116,77,7.26
370.41593,8555,8544,100,77,7.26
370.51593,8551,8544,0,77,7.25
370.615937,8550,8544,0,7,7.25
370.715931,8577,8552,0,7,7.21
370.815946,8597,8584,126,7,7.21
370.91593,8612,8588,126,7,7.21
371.015961,8633,8620,281,7,7.35
371.115935,8659,8636,214,7,7.35
371.215957,8689,8676,194,7,7.35
371.315931,8695,8676,194,7,7.24
371.415933,8726,8700,261,7,7.24
371.515954,8733,8720,143,7,7.25
371.615933,8685,8680,143,7,7.25
371.715963,8717,8684,214,7,7.24
371.815934,8726,8712,139,7,7.24
371.91594,8769,8728,139,7,7.24
372.015955,8775,8768,252,7,7.27
372.115934,8809,8788,226,7,7.27
372.215954,8825,8808,324,7,7.27
372.315935,8872,8844,324,7,7.25
372.415932,8887,8872,194,7,7.25
372.515941,8926,8896,196,7,7.25
372.615933,8897,8924,196,7,7.25
372.715933,8927,8904,203,7,7.32
372.815933,8955,8928,278,7,7.32
372.915932,8991,8960,278,7,7.32
373.015933,9017,8988,329,7,7.43
373.115934,9047,9016,267,7,7.43
373.215939,9074,9048,276,7,7.43
373.315931,9105,9076,276,7,7.4
373.415932,9133,9104,257,7,7.4
373.515931,9160,9132,307,7,7.43
373.61594,9181,9164,307,7,7.43
373.715929,9182,9172,168,7,7.37
373.81593,9189,9172,228,7,7.37
373.915933,9190,9176,228,7,7.37
374.015931,9189,9184,235,7,7.42
374.115938,9191,9184,185,7,7.42
374.215931,9196,9184,197,7,7.42
374.315931,9197,9184,197,7,7.4
374.41593,9197,9188,214,7,7.4
374.515931,9203,9188,226,7,7.41
374.615932,9205,9192,226,7,7.41
374.71593,9202,9196,189,7,7.43
374.81593,9205,9196,230,7,7.43
374.915931,9209,9196,230,7,7.43
375.01593,9211,9200,206,7,7.39
375.11593,9212,9200,259,7,7.39
375.215931,9214,9204,243,7,7.39
375.315932,9216,9204,243,7,7.39
375.415931,9216,9204,261,7,7.39
375.515939,9219,9212,273,7,7.42
375.615931,9219,9208,273,7,7.42
375.715931,9219,9208,105,7,6.07
375.815932,9221,9208,129,7,6.07
375.915952,9224,9208,129,7,6.07
376.015932,9230,9208,174,7,6.09
376.11593,9230,9208,232,7,6.09
376.215933,9230,9208,255,7,6.09
376.315933,9227,9208,255,7,6.08
376.415951,9232,9212,23,7,6.08
376.515932,9234,9216,322,7,6.08
376.615933,9240,9216,322,7,6.08
376.715933,9237,9216,278,7,6.06
376.815931,9244,9220,305,7,6.06
376.915932,9241,9224,305,7,6.06
377.015932,9249,9224,240,7,6.08
377.115929,9250,9228,305,7,6.08
377.21593,9252,9228,247,7,6.08
377.31593,9246,9232,247,7,6.09
377.415931,9250,9232,305,7,6.09
377.515932,9247,9236,298,7,6.06
377.61593,9251,9240,298,7,6.06
377.715929,9257,9240,237,7,6.09
377.815931,9254,9244,271,7,6.09
377.91593,9259,9240,271,7,6.09
378.015931,9261,9240,124,7,6.07
378.115938,9263,9240,226,7,6.07
378.215931,9263,9240,233,7,6.07
378.31593,9260,9240,233,7,6.09
378.415942,9258,9244,46,7,6.09
378.51593,9266,9244,225,7,6.08
378.615967,9348,9244,225,7,6.08
378.715933,9267,9292,146,7,5.97
378.815951,9273,9256,371,7,5.97
378.91593,9272,9256,371,7,5.97
379.015931,9278,9256,146,7,6.07
379.115961,9286,9260,156,7,6.07
379.215931,9282,9260,199,7,6.07
379.31595,9283,9260,199,7,6.08
379.415931,9277,9260,196,7,6.08
379.515933,9285,9260,208,7,6.07
379.615931,9287,9260,208,7,6.07
379.71593,9296,9264,237,7,6.04
379.815931,9288,9268,254,7,6.04
379.915932,9292,9268,254,7,6.04
380.015931,9288,9272,329,7,6.08
380.115931,9292,9272,274,7,6.08
380.215932,9290,9272,271,7,6.08
380.315932,9296,9276,271,7,6.08
380.415932,9296,9280,255,7,6.08
380.51593,9297,9280,230,7,6.06
380.615925,9298,9280,230,7,6.06
380.715924,9295,9280,11,7,6.06
380.815931,9141,9164,80,7,6.06
380.915924,9140,9140,80,7,6.06
381.015927,9139,9132,46,7,6.09
381.115925,9140,9128,141,7,6.09
381.215943,9138,9128,90,7,6.09
381.315932,9140,9128,90,7,6.09
381.415941,9140,9128,105,7,6.09
381.515924,9136,9128,126,7,6.09
381.615945,9138,9128,126,7,6.09
381.715925,9140,9128,100,7,6.06
381.815923,9137,9128,68,7,6.06
381.915924,9142,9128,68,7,6.06
382.015926,9137,9128,73,7,6.1
382.115931,9136,9128,87,7,6.1
382.215925,9137,9128,107,7,6.1
382.315931,9137,9124,107,7,6.07
382.415924,9135,9124,64,7,6.07
382.515924,9135,9124,110,7,6.05
382.615925,9135,9124,110,7,6.05
382.715926,9132,9124,112,7,6.09
382.815927,9135,9124,134,7,6.09
382.915927,9142,9124,134,7,6.09
383.015925,9147,9124,160,7,6.09
383.115925,9148,9128,85,7,6.09
383.215925,9151,9128,80,7,6.09
383.315926,9145,9128,80,7,6.07
383.415926,9149,9128,163,7,6.07
383.515931,9144,9132,192,7,6.08
383.615925,9143,9132,192,7,6.08
383.715963,9145,9132,196,7,6.09
383.815933,9146,9132,192,7,6.09
383.915953,9155,9136,192,7,6.09
384.015925,9158,9136,226,7,6.09
384.115937,9152,9140,189,7,6.09
384.215926,9154,9140,211,7,6.09
384.315925,9155,9140,211,7,6.09
384.415925,9155,9140,259,7,6.09
384.515926,9156,9140,243,7,6.06
384.615925,9155,9144,243,7,6.06
384.715925,9161,9148,37,7,6.09
384.815924,9137,9132,40,7,6.09
384.915926,9135,9124,40,7,6.09
385.015924,9141,9124,102,7,6.09
385.115924,9134,9124,100,7,6.09
385.215926,9141,9124,139,7,6.09
385.315926,9137,9124,139,7,6.1
385.415926,9142,9120,216,7,6.1
385.51593,9134,9124,151,7,6.09
385.615926,9134,9124,151,7,6.09
385.715924,9131,9124,150,7,6.07
385.815926,9129,9120,81,7,6.07
385.915924,9137,9120,81,7,6.07
386.015925,9137,9120,259,7,6.1
386.115925,9134,9120,134,7,6.1
386.215925,9133,9120,156,7,6.1
386.315927,9124,9120,156,7,6.07
386.415926,9143,9120,124,7,6.07
386.515933,9131,9120,107,7,6.07
386.615931,9137,9120,107,7,6.07
386.715923,9137,9120,155,7,6.09
386.815926,9131,9120,124,7,6.09
386.915924,9133,9120,124,7,6.09
387.015924,9144,9120,138,7,6.08
387.115924,9142,9128,167,7,6.08
387.215931,9143,9128,180,7,6.08
387.315931,9142,9128,180,7,5.99
387.415926,9143,9128,191,7,5.99
387.515926,9142,9128,192,7,5.98
387.615926,9143,9128,192,7,5.98
387.715926,9142,9128,187,7,5.98
387.815927,9141,9128,191,7,5.98
387.915926,9142,9128,191,7,5.98
388.015927,9143,9128,208,7,5.99
388.115924,9144,9132,196,7,5.99
388.215926,9156,9136,293,7,5.99
388.315927,9151,9140,293,7,6
388.415924,9155,9140,139,7,6
388.515986,9134,9136,151,7,6.1
388.615979,9110,9120,151,7,6.1
388.715936,9084,9088,58,7,6.08
388.815947,9055,9068,119,7,6.08
388.915959,9032,9036,119,7,6.08
389.015926,9005,9012,63,7,6.09
389.115955,8985,8992,63,7,6.09
389.215926,8959,8968,46,7,6.09
389.315927,8940,8948,46,7,5.98
389.415933,8920,8928,75,7,5.98
389.515934,8904,8912,73,7,5.99
389.615926,8876,8888,73,7,5.99
389.715934,8850,8860,46,7,6.09
389.815926,8823,8836,122,7,6.09
389.91597,8797,8808,122,7,6.09
390.015927,8770,8784,81,7,6.07
390.115973,8744,8752,49,7,6.07
390.215927,8718,8728,83,7,6.07
390.31595,8692,8704,83,7,6.08
390.415926,8666,8676,58,7,6.08
390.515926,8640,8652,114,7,6.07
390.615926,8613,8624,114,7,6.07
390.715927,8587,8600,141,7,6.07
390.815927,8561,8572,73,7,6.07
390.915926,8535,8544,73,7,6.07
391.015927,8507,8520,124,7,6.08
391.115927,8481,8492,110,7,6.08
391.215927,8457,8468,104,7,6.08
391.315927,8429,8444,104,7,6.07
391.415927,8404,8416,110,7,6.07
391.515925,8375,8388,150,7,6.08
391.615944,8350,8364,150,7,6.08
391.715926,8323,8340,155,7,6.07
391.815926,8297,8312,116,7,6.07
391.915928,8271,8288,116,7,6.07
392.015926,8244,8260,177,7,6.07
392.115927,8217,8236,203,7,6.07
392.215927,8192,8208,124,7,6.07
