t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
309.420084,8421,8456,75,17,6.06
309.519976,8391,8428,75,17,6.06
309.620077,8352,8404,133,17,6.06
309.719973,8343,8364,133,17,6.06
309.820085,8333,8352,133,17,6.06
309.919974,8328,8344,162,17,6.06
310.019975,8324,8340,162,17,6.06
310.119975,8317,8336,162,17,6.05
310.219995,8333,8328,185,17,6.05
310.319975,8355,8340,185,17,6.06
310.420078,8356,8364,185,17,6.06
310.519975,8357,8364,185,17,6.06
310.620084,8346,8368,0,17,6.06
310.719975,8326,8356,0,17,6.06
310.820075,8321,8340,0,17,6.06
310.919974,8330,8336,146,17,6.06
311.019975,8324,8336,146,17,6.06
311.119975,8322,8340,146,17,6.06
311.220076,8331,8336,158,17,6.06
311.319975,8345,8344,158,17,6.06
311.420008,8336,8352,158,17,6.06
311.519974,8325,8348,158,17,6.06
311.619989,8320,8336,194,17,6.06
311.719976,8330,8336,194,17,6.06
311.820077,8338,8340,194,17,6.06
311.919974,8328,8344,76,17,6.06
312.019974,8312,8340,76,17,6.06
312.119973,8330,8332,76,17,6.06
312.220077,8336,8340,54,17,6.06
312.319974,8375,8344,54,17,6.06
312.420083,8368,8364,54,17,6.06
312.519975,8429,8384,54,17,6.06
312.619988,8443,8428,0,17,6.06
312.719983,8432,8448,0,17,6.06
312.820076,8399,8432,0,17,6.06
312.919974,8391,8412,112,17,6.06
313.019975,8412,8400,112,17,6.06
313.119976,8455,8412,112,17,6.06
313.220076,8525,8468,264,17,6.06
313.319977,8579,8536,264,17,6.06
313.420077,8584,8592,264,17,6.06
313.519976,8554,8584,264,17,6.06
313.619989,8472,8540,209,17,6.06
313.719975,8396,8456,209,17,6.06
313.820075,8399,8396,209,17,6.06
313.919977,8423,8412,102,17,6.06
314.019987,8441,8420,102,17,6.06
314.119975,8435,8444,102,17,6.06
314.220076,8341,8420,337,17,6.06
314.319983,8346,8356,337,17,6.06
314.420078,8399,8356,337,17,6.06
314.519975,8416,8396,337,17,6.06
314.619987,8433,8420,0,17,6.06
314.719975,8497,8448,0,17,6.06
314.820078,8470,8500,0,17,6.06
314.919975,8429,8456,274,17,6.06
315.019975,8419,8432,274,17,6.06
315.119975,8399,8420,274,17,6.06
315.220083,8389,8400,6,17,6.06
315.319975,8405,8412,6,17,6.06
315.41999,8417,8416,6,17,6.06
315.519975,8385,8420,6,17,6.06
315.619995,8345,8396,191,17,6.06
315.719974,8335,8360,191,17,6.06
315.820076,8342,8348,191,17,6.06
315.919983,8321,8348,366,17,6.06
316.019975,8323,8336,366,17,6.06
316.119976,8326,8332,366,17,6.06
316.220074,8328,8336,93,17,6.06
316.319994,8330,8340,93,17,6.06
316.420084,8327,8340,93,17,6.06
316.520009,8339,8340,93,17,6.06
316.620077,8347,8344,0,17,6.06
316.719991,8357,8352,0,17,6.06
316.820077,8364,8360,0,17,6.06
316.919975,8345,8364,44,17,6.06
317.019974,8342,8360,44,17,6.06
317.119974,8338,8356,44,17,6.06
317.220007,8335,8352,143,17,6.06
317.319974,8335,8348,143,17,6.05
317.420078,8340,8348,143,17,6.05
317.519974,8345,8348,143,17,6.07
317.62001,8344,8352,56,17,6.07
317.719975,8339,8352,56,17,6.07
317.820008,8341,8352,56,17,6.05
317.919984,8345,8352,105,17,6.05
318.019973,8350,8352,105,17,6.05
318.119974,8345,8356,105,17,6.06
318.220076,8339,8356,141,17,6.06
318.319974,8340,8352,141,17,6.06
318.420076,8343,8352,141,17,6.06
318.519974,8331,8352,141,17,6.06
318.620077,8315,8344,233,17,6.06
318.719975,8319,8332,233,17,6.06
318.820076,8304,8332,233,17,6.05
318.919975,8317,8320,187,17,6.05
319.019974,8321,8324,187,17,6.05
319.119973,8317,8328,187,17,6.06
319.220008,8317,8328,126,17,6.06
319.319974,8321,8328,126,17,6.06
319.420079,8319,8328,126,17,6.06
319.519974,8315,8328,126,17,6.06
319.62001,8311,8328,399,17,6.06
319.719974,8326,8324,399,17,6.06
319.820076,8332,8332,399,17,6.06
319.919975,8330,8340,64,17,6.06
320.019974,8332,8340,64,17,6.06
320.119975,8331,8340,64,17,6.06
320.220082,8338,8340,73,17,6.06
320.319974,8336,8340,73,17,6.06
320.420094,8341,8344,73,17,6.06
320.519975,8358,8348,73,17,6.06
320.620016,8378,8372,80,17,6.06
320.719975,8347,8380,80,17,6.06
320.820113,8343,8360,80,17,6.06
320.919975,8347,8356,124,17,6.06
321.020007,8382,8360,124,17,6.06
321.119977,8348,8380,124,17,6.06
321.220094,8377,8364,0,17,6.06
321.319975,8383,8380,0,17,6.07
321.419997,8344,8376,0,17,6.07
321.519976,8330,8356,0,17,6.05
321.620012,8332,8344,298,17,6.05
321.719976,8337,8344,298,17,6.05
321.820079,8373,8348,298,17,6.06
321.919976,8372,8380,0,17,6.06
322.019974,8341,8368,0,17,6.06
322.119975,8338,8356,0,17,6.06
322.22009,8402,8352,54,17,6.06
322.319975,8447,8408,54,17,6.06
322.420043,8425,8440,54,17,6.06
322.519976,8381,8424,54,17,6.05
322.620105,8333,8384,365,17,6.05
322.719977,8356,8348,365,17,6.05
322.820077,8433,8372,365,17,6.05
322.919978,8426,8428,49,17,6.05
323.019975,8400,8428,49,17,6.05
323.119976,8421,8408,49,17,6.05
323.220009,8406,8420,46,17,6.05
323.319976,8406,8416,46,17,6.06
323.419989,8410,8416,46,17,6.06
323.519977,8425,8412,46,17,6.05
323.620077,8383,8416,81,17,6.05
323.719976,8381,8392,81,17,6.05
323.820077,8385,8392,81,17,6.06
323.919976,8350,8388,204,17,6.06
324.019975,8349,8368,204,17,6.06
324.119974,8345,8360,204,17,6.06
324.220076,8351,8360,138,17,6.06
324.319974,8344,8360,138,17,6.05
324.419988,8347,8356,138,17,6.05
324.519974,8339,8356,138,17,6.06
324.620016,8337,8352,174,17,6.06
324.719975,8340,8348,174,17,6.06
324.820009,8328,8352,174,17,6.05
324.919974,8333,8344,136,17,6.05
325.019975,8345,8348,136,17,6.05
325.119976,8350,8352,136,17,6.06
325.220016,8338,8352,39,17,6.06
325.319974,8332,8352,39,17,6.06
325.420086,8327,8344,39,17,6.06
325.519975,8339,8344,39,17,6.06
325.620089,8330,8348,206,17,6.06
325.719974,8341,8344,206,17,6.06
325.820076,8341,8348,206,17,6.06
325.919975,8346,8352,298,17,6.06
326.019993,8447,8364,298,17,6.06
326.119976,8523,8464,298,17,6.06
326.220121,8488,8528,81,17,6.06
326.319975,8387,8472,81,17,6.05
326.420094,8382,8392,81,17,6.05
326.519977,8344,8372,81,17,6.06
326.620083,8345,8356,141,17,6.06
326.719992,8344,8356,141,17,6.06
326.819991,8345,8356,141,17,6.05
326.919976,8432,8368,107,17,6.05
327.019974,8418,8428,107,17,6.05
327.119975,8383,8416,107,17,6.06
327.220008,8336,8388,305,17,6.06
327.319975,8321,8348,305,17,6.05
327.420084,8328,8336,305,17,6.05
327.519975,8341,8340,305,17,6.06
327.62008,8372,8348,0,17,6.06
327.719976,8360,8380,0,17,6.06
327.819991,8346,8364,0,17,6.05
327.919976,8346,8360,148,17,6.05
328.019977,8378,8360,148,17,6.05
328.119976,8425,8380,148,17,6.06
328.220085,8450,8432,88,17,6.06
328.319975,8471,8452,88,17,6.06
328.420077,8448,8476,88,17,6.06
328.519976,8394,8436,88,17,6.05
328.620011,8374,8404,177,17,6.05
328.719975,8344,8380,177,17,6.05
328.819989,8351,8356,177,17,6.06
328.919976,8347,8360,46,17,6.06
329.019975,8346,8360,46,17,6.06
329.119976,8343,8360,46,17,6.05
329.220079,8348,8356,112,17,6.05
329.319983,8368,8360,112,17,6.06
329.420084,8391,8372,112,17,6.06
329.519976,8367,8392,112,17,6.06
329.62001,8353,8380,197,17,6.06
329.719975,8367,8368,197,17,6.06
329.819988,8371,8376,197,17,6.06
329.919976,8347,8376,102,17,6.06
330.019973,8354,8364,102,17,6.06
330.119974,8341,8364,102,17,6.06
330.220075,8337,8356,174,17,6.06
330.319974,8340,8352,174,17,6.05
330.420077,8336,8348,174,17,6.05
330.519974,8337,8348,174,17,6.06
330.620075,8333,8348,172,17,6.06
330.719975,8359,8348,172,17,6.06
330.820077,8341,8368,172,17,6.06
330.919975,8333,8352,172,17,6.06
331.019974,8345,8348,172,17,6.06
331.119976,8364,8356,172,17,6.06
331.220084,8418,8376,5,17,6.06
331.319976,8446,8424,5,17,6.06
331.420079,8445,8444,5,17,6.06
331.519977,8375,8444,5,17,6.06
331.620077,8335,8376,298,17,6.06
331.719975,8336,8348,298,17,6.06
331.820077,8338,8348,298,17,6.05
331.919974,8342,8348,119,17,6.05
332.019974,8380,8348,119,17,6.05
332.119975,8384,8384,119,17,6.06
332.219992,8367,8388,121,17,6.06
332.319984,8372,8380,121,17,6.06
332.420078,8342,8372,121,17,6.06
332.519973,8328,8356,121,17,6.05
332.620076,8330,8340,167,17,6.05
332.719975,8332,8340,167,17,6.05
332.820078,8343,8344,167,17,6.06
332.919984,8367,8348,0,17,6.06
333.019982,8347,8368,0,17,6.06
333.119974,8363,8364,0,17,6.06
333.219989,8357,8368,64,17,6.06
333.319978,8344,8364,64,17,6.05
333.420079,8349,8356,64,17,6.05
333.519976,8342,8356,64,17,6.06
333.620077,8331,8352,191,17,6.06
333.719976,8340,8344,191,17,6.06
333.820076,8343,8348,191,17,6.06
333.919976,8334,8348,95,17,6.06
334.019976,8334,8348,95,17,6.06
334.119978,8330,8348,95,17,6.06
334.21999,8336,8344,119,17,6.06
334.32001,8365,8348,119,17,6.06
334.420009,8345,8360,119,17,6.06
334.519992,8353,8356,119,17,6.06
334.620077,8346,8360,121,17,6.06
334.719977,8359,8360,121,17,6.06
334.820078,8369,8368,121,17,6.07
334.919975,8386,8372,83,17,6.07
335.019973,8347,8384,83,17,6.07
335.119991,8339,8360,83,17,6.06
335.220008,8343,8352,46,17,6.06
335.320014,8354,8356,46,17,6.06
335.420009,8431,8372,46,17,6.06
335.520011,8420,8440,46,17,6.06
335.620075,8363,8416,216,17,6.06
335.720009,8345,8368,216,17,6.06
335.82001,8335,8356,216,17,6.05
335.920001,8339,8348,136,17,6.05
336.019974,8343,8348,136,17,6.05
336.119977,8338,8352,136,17,6.06
336.220077,8338,8352,64,17,6.06
336.319974,8335,8348,64,17,6.06
336.420075,8331,8348,64,17,6.06
336.519974,8332,8344,64,17,6.05
336.61999,8335,8344,126,17,6.05
336.719983,8341,8344,126,17,6.05
336.820076,8337,8348,126,17,6.06
336.919975,8331,8348,114,17,6.06
337.019975,8333,8344,114,17,6.06
337.119976,8335,8344,114,17,6.06
337.220077,8336,8344,90,17,6.06
337.319975,8337,8344,90,17,6.06
337.420076,8336,8344,90,17,6.06
337.519976,8338,8344,90,17,6.06
337.619987,8342,8344,0,17,6.06
337.719976,8340,8352,0,17,6.06
337.820079,8347,8348,0,17,6.06
337.919974,8347,8356,81,17,6.06
338.019975,8367,8356,81,17,6.06
338.119984,8340,8360,81,17,6.06
338.220087,8334,8352,153,17,6.06
338.319975,8340,8348,153,17,6.06
338.420076,8331,8348,153,17,6.06
338.519975,8326,8344,153,17,6.06
338.620076,8316,8340,201,17,6.06
338.719975,8318,8332,201,17,6.06
338.820017,8333,8332,201,17,6.06
338.919975,8332,8340,0,17,6.06
339.019974,8324,8340,0,17,6.06
339.119976,8320,8340,0,17,6.06
339.220016,8328,8336,160,17,6.06
339.319975,8337,8336,160,17,6.06
339.420084,8337,8344,160,17,6.06
339.519975,8333,8344,160,17,6.06
339.620083,8337,8344,97,17,6.06
339.719976,8341,8348,97,17,6.06
339.820076,8333,8348,97,17,6.07
339.919976,8330,8344,133,17,6.07
340.019979,8332,8344,133,17,6.07
340.119975,8339,8344,133,17,6.06
340.219981,8337,8344,88,17,6.06
340.319977,8338,8344,88,17,6.06
340.419974,8342,8348,88,16,6.06
340.519976,8336,8352,88,16,6.06
340.620009,8339,8348,105,16,6.06
340.719984,8345,8348,105,16,6.06
340.820015,8382,8360,105,16,6.05
340.919974,8351,8384,92,16,6.05
341.019976,8349,8364,92,16,6.05
341.119975,8402,8368,92,16,6.06
341.220011,8346,8400,92,16,6.06
341.319976,8340,8360,92,16,6.05
341.420008,8345,8356,92,16,6.05
341.519975,8351,8356,92,16,6.06
341.62001,8343,8360,131,16,6.06
341.719977,8332,8356,131,16,6.06
341.820009,8330,8348,131,16,6.06
341.919975,8366,8344,18,16,6.06
342.019973,8417,8384,18,16,6.06
342.119975,8403,8420,18,16,6.06
342.220011,8343,8412,184,16,6.06
342.319976,8346,8364,184,16,6.06
342.42001,8336,8360,184,16,6.06
342.519976,8334,8348,184,16,6.06
342.620007,8341,8344,88,16,6.06
342.719975,8334,8348,88,16,6.06
342.820008,8331,8348,88,16,6.06
342.919974,8322,8344,158,16,6.06
343.019981,8321,8336,158,16,6.06
343.119986,8335,8336,158,16,6.06
343.220015,8332,8344,5,16,6.06
343.319975,8339,8344,5,16,6.06
343.420008,8342,8348,5,16,6.06
343.519975,8344,8348,5,16,6.06
343.620009,8342,8348,64,16,6.06
343.719975,8340,8352,64,16,6.06
343.82001,8332,8348,64,16,6.05
343.919975,8331,8348,150,16,6.05
344.019974,8367,8348,150,16,6.05
344.119975,8386,8384,150,16,6.06
344.220015,8358,8388,136,16,6.06
344.319976,8329,8364,136,16,6.05
344.420008,8325,8344,136,16,6.05
344.519974,8322,8340,136,16,6.06
344.620018,8311,8336,189,16,6.06
344.719975,8309,8324,189,16,6.06
344.820009,8308,8320,189,16,6.06
344.919974,8302,8320,160,16,6.06
345.019991,8296,8316,160,16,6.06
345.119974,8323,8312,160,16,6.06
345.22005,8373,8328,129,16,6.06
345.319975,8344,8376,129,16,6.06
345.420037,8331,8356,129,16,6.06
345.519976,8329,8344,129,16,6.06
345.620011,8321,8340,119,16,6.06
345.719976,8318,8336,119,16,6.06
345.820054,8322,8332,119,16,6.06
345.919976,8334,8332,87,16,6.06
346.020011,8338,8340,87,16,6.06
346.119973,8336,8340,87,16,6.06
346.219993,8351,8344,47,16,6.06
346.319974,8392,8356,47,16,6.06
346.420078,8409,8392,47,16,6.06
346.519976,8400,8404,47,16,6.06
346.619975,8407,8408,174,16,6.06
346.719987,8371,8412,174,16,6.06
346.820011,8354,8376,174,16,6.05
346.919975,8369,8368,0,16,6.05
347.019974,8379,8376,0,16,6.05
347.119974,8401,8384,0,16,6.06
347.220013,8402,8400,0,16,6.06
347.319975,8442,8404,0,16,6.06
347.420077,8439,8444,0,16,6.06
347.519976,8369,8432,0,16,6.06
347.620009,8386,8384,104,16,6.06
347.719975,8402,8392,104,16,6.06
347.820009,8457,8412,104,16,6.06
347.919976,8440,8456,0,16,6.06
348.019974,8416,8440,0,16,6.06
348.119976,8372,8416,0,16,6.06
348.22001,8353,8388,174,16,6.06
348.319973,8345,8364,174,16,6.06
348.41999,8342,8356,174,16,6.06
348.519973,8341,8352,174,16,6.06
348.620008,8340,8352,156,16,6.06
348.719975,8333,8348,156,16,6.06
348.820077,8323,8344,156,16,6.05
348.919974,8325,8336,170,16,6.05
349.019979,8324,8336,170,16,6.05
349.119975,8319,8336,170,16,6.05
349.220055,8325,8332,165,16,6.05
349.319976,8335,8336,165,16,6.06
349.420119,8346,8344,165,16,6.06
349.519973,8338,8348,165,16,6.06
349.620048,8337,8348,112,16,6.06
349.719975,8336,8348,112,16,6.06
349.820094,8339,8348,112,16,6.06
349.919975,8337,8348,105,16,6.06
350.019973,8329,8348,105,16,6.06
350.119975,8320,8340,105,16,6.06
350.220009,8323,8336,185,16,6.06
350.319975,8336,8336,185,16,6.06
350.420009,8332,8344,185,16,6.06
350.519974,8324,8344,185,16,6.06
350.620011,8324,8340,165,16,6.06
350.720004,8322,8340,165,16,6.06
350.820075,8335,8336,165,16,6.06
350.919974,8335,8344,54,16,6.06
351.019974,8332,8344,54,16,6.06
351.119975,8336,8344,54,16,6.06
351.220009,8337,8344,73,16,6.06
351.319975,8335,8344,73,16,6.06
351.420007,8338,8344,73,16,6.06
351.519974,8340,8348,73,16,6.06
351.620009,8336,8348,64,16,6.06
351.719993,8319,8344,64,16,6.06
351.819995,8312,8332,64,16,6.05
351.919973,8321,8328,100,16,6.05
352.019976,8329,8332,100,16,6.05
352.119985,8335,8336,100,16,6.06
352.220011,8340,8344,46,16,6.06
352.319975,8346,8348,46,16,6.06
352.420084,8347,8356,46,16,6.06
352.519979,8341,8356,46,16,6.06
352.620075,8338,8352,109,16,6.06
352.719975,8339,8352,109,16,6.06
352.820076,8351,8352,109,16,6.06
352.919975,8388,8364,175,16,6.06
353.019982,8341,8384,175,16,6.06
353.119975,8343,8356,175,16,6.06
353.220008,8342,8356,141,16,6.06
353.319975,8342,8352,141,16,6.06
353.420015,8335,8352,141,16,6.06
353.519976,8318,8348,141,16,6.06
353.620008,8317,8332,209,16,6.06
353.719976,8334,8328,209,16,6.06
353.820009,8336,8340,209,16,6.06
353.919993,8333,8344,92,16,6.06
354.019974,8330,8344,92,16,6.06
354.119989,8341,8344,92,16,6.06
354.220012,8351,8348,54,16,6.06
354.319992,8421,8376,54,16,6.06
354.420007,8395,8416,54,16,6.06
354.519976,8384,8400,54,16,6.06
354.620009,8369,8388,139,16,6.06
354.719975,8368,8376,139,16,6.06
354.820077,8356,8376,139,16,6.06
354.919975,8373,8368,184,16,6.06
355.019975,8415,8384,184,16,6.06
355.119975,8499,8436,184,16,6.06
355.220075,8522,8520,199,16,6.06
355.319975,8448,8524,199,16,6.06
355.420078,8451,8456,199,16,6.06
355.519975,8527,8460,199,16,6.06
355.620041,8573,8532,73,16,6.06
355.719976,8607,8572,73,16,6.06
355.820015,8620,8600,73,16,6.05
355.919975,8594,8612,0,16,6.05
356.019975,8531,8584,0,16,6.05
356.119974,8456,8516,0,16,6.05
356.220077,8469,8456,76,16,6.05
356.319974,8484,8476,76,16,6.06
356.420008,8475,8484,76,16,6.06
356.519975,8483,8484,76,16,6.06
356.620008,8413,8476,250,16,6.06
356.719974,8428,8432,250,16,6.06
356.82001,8384,8424,250,16,6.05
356.919974,8358,8396,192,16,6.05
357.019974,8493,8380,192,16,6.05
357.119975,8539,8508,192,16,6.06
357.220078,8551,8544,58,16,6.06
357.319976,8475,8548,58,16,6.06
357.420008,8395,8460,58,16,6.06
357.519974,8341,8384,58,16,6.05
357.620008,8339,8352,141,16,6.05
357.719975,8335,8352,141,16,6.05
357.820011,8336,8348,141,16,6.06
357.919974,8330,8344,116,16,6.06
358.019976,8339,8344,116,16,6.06
358.119976,8342,8348,116,16,6.06
358.219988,8340,8352,104,16,6.06
358.319974,8353,8352,104,16,6.06
358.420007,8402,8368,104,16,6.06
358.519974,8408,8408,104,16,6.06
358.620009,8461,8412,0,16,6.06
358.719992,8373,8448,0,16,6.06
358.820009,8378,8388,0,16,6.06
358.920009,8338,8380,119,16,6.06
359.019973,8320,8348,119,16,6.06
359.120001,8325,8336,119,16,6.05
359.220076,8332,8336,242,16,6.05
359.319991,8334,8344,242,16,6.06
359.420009,8334,8344,242,16,6.06
359.519975,8329,8344,242,16,6.06
359.620085,8319,8340,206,16,6.06
359.719974,8323,8336,206,16,6.06
359.820008,8328,8332,206,16,6.06
359.919974,8327,8336,64,16,6.06
360.019974,8320,8340,64,16,6.06
360.119974,8316,8336,64,16,6.06
360.22001,8314,8332,182,16,6.06
360.319975,8309,8328,182,16,6.06
360.420011,8328,8324,182,16,6.06
360.519976,8344,8336,182,16,6.06
360.620076,8348,8348,0,16,6.06
360.719975,8337,8356,0,16,6.06
360.820011,8336,8348,0,16,6.06
360.919975,8340,8348,102,16,6.06
361.019975,8369,8348,102,16,6.06
361.119976,8371,8372,102,16,6.06
361.220011,8343,8368,90,16,6.06
361.319977,8329,8356,90,16,6.06
361.420009,8333,8344,90,16,6.06
361.519976,8340,8344,90,16,6.06
361.620076,8354,8348,0,16,6.06
361.719974,8362,8360,0,16,6.06
361.82001,8413,8368,0,16,6.06
361.919974,8395,8412,66,16,6.06
362.019973,8355,8404,66,16,6.06
362.119977,8358,8364,66,16,6.05
362.220011,8379,8384,56,16,6.05
362.319992,8430,8392,56,16,6.06
362.42001,8398,8432,56,16,6.06
362.519992,8385,8416,56,16,6.06
362.619989,8384,8396,175,16,6.06
362.719992,8360,8392,175,16,6.06
362.820009,8366,8376,175,16,6.06
362.919975,8347,8376,211,16,6.06
363.019975,8339,8360,211,16,6.06
363.119974,8335,8348,211,16,6.05
363.220016,8373,8348,81,16,6.05
363.319983,8383,8392,81,16,6.06
363.420043,8340,8376,81,16,6.06
363.519974,8342,8356,81,16,6.05
363.62013,8342,8356,155,16,6.05
363.719976,8349,8356,155,16,6.05
363.820009,8351,8356,155,16,6.06
363.919975,8346,8360,92,16,6.06
364.01999,8340,8360,92,16,6.06
364.119974,8330,8352,92,16,6.06
364.220065,8341,8344,107,16,6.06
364.319975,8343,8352,107,16,6.06
364.42004,8344,8352,107,16,6.06
364.519974,8343,8352,107,16,6.06
364.62001,8346,8352,92,16,6.06
364.719975,8356,8356,92,16,6.06
364.82001,8343,8360,92,16,6.06
364.919974,8339,8356,124,16,6.06
365.019974,8336,8352,124,16,6.06
365.119984,8330,8348,124,16,6.06
365.22001,8335,8344,148,16,6.06
365.319975,8345,8344,148,16,6.06
365.42001,8346,8352,148,16,6.06
365.519976,8370,8356,148,16,6.06
365.619976,8400,8372,64,16,6.06
365.719975,8401,8400,64,16,6.06
365.82001,8401,8404,64,16,6.06
365.919983,8372,8400,129,16,6.06
366.019974,8383,8384,129,16,6.06
366.119975,8343,8396,129,16,6.06
366.220011,8354,8360,174,16,6.06
366.319975,8367,8360,174,16,6.06
366.420009,8366,8376,174,16,6.06
366.519983,8334,8368,174,16,6.05
366.620008,8342,8352,167,16,6.05
366.719976,8364,8352,167,16,6.05
366.820011,8361,8364,167,16,6.06
366.919976,8405,8380,85,16,6.06
367.019978,8386,8404,85,16,6.06
367.119975,8370,8388,85,16,6.05
367.219974,8345,8380,184,16,6.05
367.319976,8346,8360,184,16,6.06
367.420009,8340,8360,184,16,6.06
367.519975,8330,8352,184,16,6.06
367.62001,8320,8344,90,16,6.06
367.719975,8328,8336,90,16,6.06
367.820008,8340,8336,90,16,6.06
367.919985,8343,8348,0,16,6.06
368.019975,8336,8348,0,16,6.06
368.119983,8331,8348,0,16,6.06
368.22001,8326,8344,148,16,6.06
368.319974,8342,8340,148,16,6.06
368.420008,8334,8348,148,16,6.06
368.519973,8340,8344,148,16,6.06
368.620009,8357,8348,0,16,6.06
368.719976,8397,8364,0,16,6.06
368.820009,8412,8412,0,16,6.06
368.919976,8450,8424,73,16,6.06
369.019973,8403,8452,73,16,6.06
369.119975,8382,8408,73,16,6.06
369.22001,8339,8376,80,16,6.06
369.319985,8341,8352,80,16,6.06
369.420009,8342,8352,80,16,6.06
369.519986,8336,8352,80,16,6.05
369.62001,8336,8348,165,16,6.05
369.719975,8377,8348,165,16,6.05
369.820012,8343,8388,165,16,6.06
369.919985,8331,8356,191,16,6.06
370.019973,8337,8344,191,16,6.06
370.119982,8382,8348,191,16,6.06
370.220016,8344,8380,276,16,6.06
370.319975,8345,8360,276,16,6.05
370.420131,8364,8360,276,16,6.05
370.519974,8354,8360,276,16,6.06
370.620009,8345,8364,131,16,6.06
370.719974,8344,8356,131,16,6.06
370.820011,8345,8356,131,16,6.06
370.919975,8360,8360,63,16,6.06
371.019975,8372,8360,63,16,6.06
371.119974,8342,8364,63,16,6.06
371.220009,8336,8356,155,16,6.06
371.319975,8332,8348,155,16,6.06
371.420129,8333,8348,155,16,6.06
371.519975,8339,8344,155,16,6.06
371.620042,8345,8348,81,16,6.06
371.719975,8387,8364,81,16,6.06
371.819989,8362,8384,81,16,6.06
371.919975,8345,8368,151,16,6.06
372.020001,8389,8360,151,16,6.06
372.119973,8371,8384,151,16,6.06
372.220041,8367,8368,197,16,6.06
372.319976,8396,8376,197,16,6.06
372.420137,8393,8408,197,16,6.06
372.519974,8352,8396,197,16,6.05
372.620008,8342,8360,150,16,6.05
372.719975,8344,8352,150,16,6.05
372.820009,8338,8352,150,16,6.06
372.919974,8327,8348,172,16,6.06
373.019974,8326,8340,172,16,6.06
373.119976,8334,8340,172,16,6.06
373.220009,8338,8344,64,16,6.06
373.319975,8341,8348,64,16,6.06
373.420129,8335,8348,64,16,6.06
373.519976,8333,8348,64,16,6.06
373.619975,8334,8348,131,16,6.06
373.719974,8330,8344,131,16,6.06
373.820009,8329,8344,131,16,6.06
373.919992,8310,8340,3,16,6.06
374.02,8307,8324,3,16,6.06
374.12001,8315,8324,3,16,6.06
374.220056,8327,8328,204,16,6.06
374.319993,8327,8336,204,16,6.06
374.420054,8323,8336,204,16,6.06
374.519975,8332,8336,204,16,6.06
374.620046,8339,8340,0,16,6.06
374.719974,8335,8344,0,16,6.06
374.820144,8330,8344,0,16,6.06
374.919978,8334,8344,117,16,6.06
375.019975,8339,8344,117,16,6.06
375.119977,8380,8348,117,16,6.06
375.220017,8461,8396,143,16,6.06
