t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
3429.19597,7561,7564,64,22,6.09
3429.295972,7572,7564,64,22,6.09
3429.39597,7540,7580,122,22,6.09
3429.495973,7570,7588,122,22,6.09
3429.595972,7563,7576,122,22,6.07
3429.69597,7584,7560,167,22,6.07
3429.795972,7571,7576,167,22,6.07
3429.895971,7590,7588,167,22,6.08
3429.995971,7584,7592,59,22,6.08
3430.09597,7561,7580,59,22,6.08
3430.195971,7550,7572,59,22,6.08
3430.295969,7583,7572,59,22,6.09
3430.39597,7576,7576,0,22,6.09
3430.495974,7584,7584,0,22,6.09
3430.59597,7579,7588,0,22,6.09
3430.696002,7572,7588,76,22,6.09
3430.79597,7578,7580,76,22,6.09
3430.89597,7554,7576,76,22,6.09
3430.995972,7546,7568,133,22,6.09
3431.095971,7553,7560,133,22,6.09
3431.195972,7549,7568,133,22,6.09
3431.295973,7558,7564,133,22,6.09
3431.395971,7549,7560,0,22,6.09
3431.495974,7552,7556,0,22,6.09
3431.59597,7545,7556,0,22,6.08
3431.696023,7561,7560,69,22,6.08
3431.79597,7564,7564,69,22,6.08
3431.895973,7545,7564,69,22,6.09
3431.99597,7555,7556,0,22,6.09
3432.095972,7558,7552,0,22,6.09
3432.195971,7555,7560,0,22,6.09
3432.29597,7532,7556,0,22,6.08
3432.395971,7546,7548,71,22,6.08
3432.495973,7553,7544,71,22,6.08
3432.595992,7536,7540,71,22,6.09
3432.69597,7534,7548,0,22,6.09
3432.795972,7544,7544,0,22,6.09
3432.895971,7548,7552,0,22,6.09
3432.996004,7549,7552,47,22,6.09
3433.095971,7535,7552,47,22,6.09
3433.19597,7550,7552,47,22,6.09
3433.29597,7547,7552,47,22,6.09
3433.395971,7543,7548,242,22,6.09
3433.495971,7553,7548,242,22,6.09
3433.595993,7549,7552,242,22,6.09
3433.695971,7534,7552,109,22,6.09
3433.795972,7540,7552,109,22,6.09
3433.895969,7527,7536,109,22,6.08
3433.995993,7529,7536,51,22,6.08
3434.09597,7543,7532,51,22,6.08
3434.195972,7548,7548,51,22,6.08
3434.29597,7560,7548,51,22,6.09
3434.39603,7527,7548,156,22,6.09
3434.495973,7529,7540,156,22,6.09
3434.596001,7528,7536,156,22,6.09
3434.695971,7540,7536,0,22,6.09
3434.795971,7538,7540,0,22,6.09
3434.895968,7544,7544,0,22,6.09
3434.995974,7522,7540,136,22,6.09
3435.095972,7521,7536,136,22,6.09
3435.195972,7540,7536,136,22,6.09
3435.295972,7541,7540,136,22,6.09
3435.395978,7535,7540,32,22,6.09
3435.495974,7537,7544,32,22,6.09
3435.59597,7538,7544,32,22,6.09
3435.69597,7511,7540,172,22,6.09
3435.79597,7515,7536,172,22,6.09
3435.895971,7533,7532,172,22,6.09
3435.995973,7536,7536,0,22,6.09
3436.09597,7538,7540,0,22,6.09
3436.19597,7534,7540,0,22,6.09
3436.295972,7526,7540,0,22,6.09
3436.395971,7544,7540,0,22,6.09
3436.495973,7541,7540,0,22,6.09
3436.595993,7545,7540,0,22,6.08
3436.695971,7540,7540,0,22,6.08
3436.795971,7529,7540,0,22,6.08
3436.895972,7533,7540,0,22,6.09
3436.995976,7548,7540,0,22,6.09
3437.095994,7536,7544,0,22,6.08
3437.19597,7554,7548,0,22,6.08
3437.29597,7537,7548,0,22,6.09
3437.395971,7529,7544,61,22,6.09
3437.495995,7515,7536,61,22,6.09
3437.596,7521,7532,61,22,6.09
3437.695969,7522,7532,0,22,6.09
3437.795971,7531,7536,0,22,6.09
3437.895994,7544,7540,0,22,6.09
3437.995975,7537,7544,0,22,6.09
3438.095972,7538,7544,0,22,6.08
3438.195993,7537,7536,0,22,6.08
3438.295972,7543,7536,0,22,6.09
3438.39597,7542,7540,52,22,6.09
3438.495972,7532,7540,52,22,6.09
3438.595978,7518,7540,52,22,6.09
3438.695971,7537,7540,0,22,6.09
3438.795972,7527,7540,0,22,6.09
3438.895972,7513,7536,0,22,6.08
3438.995973,7534,7528,64,22,6.08
3439.095971,7523,7528,64,22,6.09
3439.195971,7540,7532,64,22,6.09
3439.295972,7541,7536,64,22,6.09
3439.395972,7551,7536,76,22,6.09
3439.496015,7536,7540,76,22,6.09
3439.595973,7535,7540,76,22,6.08
3439.695971,7545,7544,0,22,6.08
3439.795972,7533,7544,0,22,6.08
3439.89597,7536,7544,0,22,6.09
3439.996013,7528,7544,73,22,6.09
3440.095969,7529,7540,73,22,6.08
3440.196021,7525,7536,73,22,6.08
3440.295973,7527,7536,73,22,6.08
3440.396012,7547,7540,35,22,6.08
3440.495974,7543,7548,35,22,6.08
3440.596013,7532,7548,35,22,6.09
3440.695973,7541,7544,0,22,6.09
3440.796,7525,7540,0,22,6.09
3440.895974,7530,7540,0,22,6.08
3440.996023,7531,7540,59,22,6.08
3441.095971,7531,7536,59,22,6.08
3441.196014,7541,7536,59,22,6.08
3441.295968,7536,7540,59,22,6.09
3441.396001,7538,7540,0,22,6.09
3441.495974,7564,7548,0,22,6.09
3441.595971,7544,7552,0,22,6.09
3441.695973,7529,7552,49,22,6.09
3441.795993,7527,7540,49,22,6.09
3441.895972,7545,7536,49,22,6.09
3441.995973,7569,7540,126,22,6.09
3442.095971,7540,7552,126,22,6.09
3442.195973,7553,7552,126,22,6.09
3442.295971,7535,7544,126,22,6.08
3442.395971,7550,7544,54,22,6.08
3442.495973,7555,7544,54,22,6.08
3442.59597,7555,7552,54,22,6.09
3442.69597,7555,7552,44,22,6.09
3442.795972,7561,7552,44,22,6.09
3442.895972,7566,7552,44,22,6.09
3442.995975,7544,7556,27,22,6.09
3443.095971,7549,7556,27,22,6.09
3443.195971,7538,7556,27,22,6.09
3443.295971,7548,7544,27,22,6.08
3443.395971,7531,7548,71,22,6.08
3443.495972,7547,7548,71,22,6.08
3443.595973,7540,7548,71,22,6.09
3443.695972,7549,7552,0,22,6.09
3443.795993,7550,7552,0,22,6.09
3443.895973,7560,7552,0,22,6.09
3443.995975,7555,7556,0,22,6.09
3444.095972,7543,7556,0,22,6.09
3444.195973,7550,7556,0,22,6.09
3444.29597,7547,7556,0,22,6.08
3444.395971,7548,7560,250,22,6.08
3444.496001,7548,7556,250,22,6.08
3444.595971,7543,7560,250,22,6.08
3444.69602,7569,7556,83,22,6.08
3444.795994,7552,7560,83,22,6.08
3444.896001,7552,7560,83,22,6.08
3444.995975,7554,7560,37,22,6.08
3445.095969,7553,7556,37,22,6.09
3445.19597,7541,7552,37,22,6.09
3445.29597,7536,7552,37,22,6.08
3445.39597,7548,7548,0,22,6.08
3445.495974,7551,7548,0,22,6.08
3445.595971,7563,7560,0,22,6.09
3445.695968,7558,7560,0,22,6.09
3445.79597,7558,7556,0,22,6.09
3445.895972,7559,7552,0,22,6.08
3445.995973,7541,7552,69,22,6.08
3446.095972,7546,7552,69,22,6.09
3446.19597,7543,7552,69,22,6.09
3446.295972,7547,7552,69,22,6.09
3446.395993,7551,7552,0,22,6.09
3446.495974,7535,7552,0,22,6.09
3446.595971,7550,7548,0,22,6.08
3446.69597,7539,7548,71,22,6.08
3446.795971,7560,7552,71,22,6.08
3446.895972,7562,7556,71,22,6.09
3446.995994,7547,7560,121,22,6.09
3447.095973,7549,7556,121,22,6.08
3447.195973,7541,7552,121,22,6.08
3447.29597,7538,7552,121,22,6.09
3447.395971,7539,7552,52,22,6.09
3447.495974,7533,7548,52,22,6.09
3447.595971,7534,7536,52,22,6.09
3447.695998,7564,7544,170,22,6.09
3447.795972,7547,7560,170,22,6.09
3447.895972,7535,7552,170,22,6.09
3447.995975,7545,7548,66,22,6.09
3448.09597,7556,7552,66,22,6.09
3448.195974,7541,7552,66,22,6.09
3448.295972,7525,7540,66,22,6.09
3448.395969,7531,7540,160,22,6.09
3448.495974,7545,7540,160,22,6.09
3448.595971,7557,7540,160,22,6.09
3448.695972,7539,7552,138,22,6.09
3448.79597,7556,7556,138,22,6.09
3448.895993,7561,7552,138,22,6.09
3448.995973,7551,7552,0,22,6.09
3449.095972,7523,7552,0,22,6.08
3449.195971,7539,7540,0,22,6.08
3449.295973,7537,7544,0,22,6.08
3449.39597,7550,7544,0,22,6.08
3449.495973,7540,7548,0,22,6.08
3449.595971,7543,7544,0,22,6.09
3449.69597,7545,7544,51,22,6.09
3449.795994,7536,7548,51,22,6.09
3449.895973,7540,7540,51,22,6.09
3449.995975,7539,7540,0,22,6.09
3450.095972,7536,7544,0,22,6.09
3450.195971,7538,7540,0,22,6.09
3450.295974,7535,7552,0,22,6.09
3450.395973,7553,7548,34,22,6.09
3450.495974,7551,7548,34,22,6.09
3450.595971,7553,7552,34,22,6.09
3450.695971,7548,7552,0,22,6.09
3450.795971,7548,7552,0,22,6.09
3450.89597,7561,7552,0,22,6.09
3450.996014,7550,7552,0,22,6.09
3451.095972,7549,7552,0,22,6.09
3451.19597,7544,7552,0,22,6.09
3451.295972,7559,7552,0,22,6.09
3451.39597,7544,7552,39,22,6.09
3451.495973,7532,7548,39,22,6.09
3451.595971,7538,7540,39,22,6.09
3451.695972,7545,7540,30,22,6.09
3451.79597,7560,7552,30,22,6.09
3451.895973,7565,7556,30,22,6.09
3451.995995,7565,7564,0,22,6.09
3452.095971,7542,7564,0,22,6.09
3452.195971,7529,7548,0,22,6.09
3452.295973,7529,7544,0,22,6.08
3452.395994,7549,7544,5,22,6.08
3452.495975,7537,7548,5,22,6.08
3452.595972,7543,7544,5,22,6.09
3452.696015,7553,7544,0,22,6.09
3452.795972,7562,7548,0,22,6.09
3452.896009,7565,7552,0,22,6.08
3452.995993,7564,7552,92,22,6.08
3453.096002,7541,7556,92,22,6.09
3453.195972,7539,7552,92,22,6.09
3453.296001,7524,7552,92,22,6.09
3453.395974,7516,7544,90,22,6.09
3453.495974,7541,7540,90,22,6.09
3453.595971,7561,7548,90,22,6.09
3453.695974,7562,7552,105,22,6.09
3453.795972,7546,7552,105,22,6.09
3453.896005,7544,7552,105,22,6.09
3453.995973,7537,7548,0,22,6.09
3454.096021,7520,7544,0,22,6.08
3454.19597,7532,7540,0,22,6.08
3454.296012,7550,7544,0,22,6.09
3454.396001,7555,7552,29,22,6.09
3454.496016,7552,7556,29,22,6.09
3454.596008,7527,7556,29,22,6.09
3454.69602,7550,7552,0,22,6.09
3454.796002,7555,7552,0,22,6.09
3454.896002,7527,7548,0,22,6.08
3454.995974,7538,7544,283,22,6.08
3455.095972,7528,7544,283,22,6.09
3455.195971,7525,7540,283,22,6.09
3455.29597,7549,7540,283,22,6.09
3455.39597,7553,7552,0,22,6.09
3455.495974,7568,7560,0,22,6.09
3455.595973,7557,7556,0,22,6.08
3455.695968,7536,7548,81,22,6.08
3455.79597,7536,7540,81,22,6.08
3455.895971,7551,7548,81,22,6.08
3455.995973,7547,7552,23,22,6.08
3456.09597,7544,7548,23,22,6.09
3456.195973,7540,7552,23,22,6.09
3456.295971,7537,7548,23,22,6.05
3456.395972,7552,7552,0,22,6.05
3456.495972,7570,7560,0,22,6.05
3456.595993,7571,7572,0,22,6.09
3456.695971,7608,7580,156,22,6.09
3456.795971,7623,7608,156,22,6.09
3456.895971,7626,7612,156,22,6.09
3456.995973,7598,7648,136,22,6.09
3457.095973,7576,7616,136,22,6.05
3457.195972,7555,7592,136,22,6.05
3457.295994,7589,7580,136,22,6.08
3457.395971,7631,7608,122,22,6.08
3457.495972,7634,7628,122,22,6.08
3457.595972,7621,7632,122,22,6.09
3457.69597,7614,7616,0,22,6.09
3457.795971,7599,7604,0,22,6.09
3457.89597,7584,7604,0,22,6.09
3457.995995,7589,7592,0,22,6.09
3458.095971,7583,7592,0,22,6.08
3458.19597,7574,7592,0,22,6.08
3458.295974,7562,7592,0,22,6.09
3458.395971,7562,7576,88,22,6.09
3458.495972,7584,7572,88,22,6.09
3458.59597,7572,7580,88,22,6.09
3458.69597,7565,7580,0,22,6.09
3458.795971,7547,7568,0,22,6.09
3458.895974,7540,7556,0,22,6.08
3458.995974,7565,7552,141,22,6.08
3459.095971,7736,7584,141,22,5.96
3459.195971,7669,7720,141,22,5.96
3459.295971,7593,7624,141,22,6.05
3459.395971,7582,7584,119,22,6.05
3459.495973,7581,7580,119,22,6.05
3459.59597,7545,7572,119,22,6.09
3459.695971,7538,7556,0,22,6.09
3459.795971,7558,7552,0,22,6.09
3459.895993,7584,7572,0,22,6.07
3459.995974,7606,7592,59,22,6.07
3460.095971,7590,7592,59,22,6.08
3460.195971,7562,7592,59,22,6.08
3460.295973,7586,7584,59,22,6.09
3460.395971,7598,7592,0,22,6.09
3460.495974,7605,7596,0,22,6.09
3460.595971,7597,7600,0,22,6.09
3460.69597,7608,7600,35,22,6.09
3460.79597,7590,7600,35,22,6.09
3460.89597,7595,7600,35,22,6.09
3460.995972,7599,7600,0,22,6.09
3461.095972,7584,7596,0,22,6.09
3461.195977,7597,7596,0,22,6.09
3461.29597,7596,7600,0,22,6.08
3461.395971,7602,7604,0,22,6.08
3461.495973,7606,7604,0,22,6.08
3461.595971,7609,7612,0,22,6.08
3461.695971,7611,7612,0,22,6.08
3461.795972,7611,7612,0,22,6.08
3461.895972,7618,7612,0,22,6.09
3461.995974,7626,7612,69,22,6.09
3462.09597,7602,7612,69,22,6.09
3462.19597,7621,7612,69,22,6.09
3462.29597,7604,7616,69,22,6.09
3462.39597,7581,7608,155,22,6.09
3462.495972,7576,7592,155,22,6.09
3462.59597,7575,7588,155,22,6.08
3462.69597,7586,7588,0,22,6.08
3462.795972,7575,7588,0,22,6.08
3462.895968,7570,7588,0,22,6.09
3462.995974,7561,7580,162,22,6.09
3463.095992,7562,7568,162,22,6.08
3463.19597,7547,7560,162,22,6.08
3463.295972,7564,7560,162,22,6.09
3463.395973,7562,7560,0,22,6.09
3463.49597,7543,7552,0,22,6.09
3463.595966,7557,7544,0,22,6.09
3463.695992,7540,7552,54,22,6.09
3463.795969,7541,7544,54,22,6.09
3463.895966,7531,7540,54,22,6.09
3463.99597,7500,7532,61,22,6.09
3464.095968,7499,7512,61,22,6.09
3464.195976,7518,7512,61,22,6.09
3464.295969,7518,7516,61,22,6.09
3464.396003,7498,7524,54,22,6.09
3464.495973,7512,7508,54,22,6.09
3464.595999,7497,7508,54,22,6.09
3464.696001,7488,7504,64,22,6.09
3464.796013,7477,7488,64,22,6.09
3464.896006,7493,7500,64,22,6.09
3464.996002,7492,7504,0,22,6.09
3465.09597,7489,7500,0,22,6.09
3465.195971,7477,7500,0,22,6.09
3465.29597,7462,7492,0,22,6.08
3465.395971,7479,7480,97,22,6.08
3465.495972,7469,7480,97,22,6.08
3465.595971,7454,7468,97,22,6.08
3465.695971,7465,7468,0,22,6.08
3465.795971,7462,7468,0,22,6.08
3465.895971,7471,7468,0,22,6.09
3465.995971,7466,7468,0,22,6.09
3466.095972,7456,7468,0,22,6.09
3466.195969,7454,7464,0,22,6.09
3466.295972,7437,7460,0,22,6.08
3466.39597,7453,7456,110,22,6.08
3466.495973,7443,7452,110,22,6.08
3466.595971,7436,7440,110,22,6.08
3466.69597,7437,7448,64,22,6.08
3466.79597,7427,7452,64,22,6.08
3466.895969,7429,7444,64,22,6.08
3466.995973,7420,7440,155,22,6.08
3467.095971,7440,7436,155,22,6.09
3467.195971,7446,7452,155,22,6.09
3467.29597,7457,7452,155,22,6.09
3467.395971,7454,7452,0,22,6.09
3467.495971,7449,7452,0,22,6.09
3467.595972,7438,7448,0,22,6.09
3467.695972,7456,7448,73,22,6.09
3467.795971,7455,7448,73,22,6.09
3467.895972,7463,7452,73,22,6.09
3467.995994,7445,7452,54,22,6.09
3468.09597,7468,7452,54,22,6.09
3468.195971,7454,7460,54,22,6.09
3468.29597,7436,7452,54,22,6.09
3468.39597,7437,7444,54,22,6.09
3468.495971,7426,7440,54,22,6.09
3468.59597,7435,7440,54,22,6.09
3468.695969,7446,7444,0,22,6.09
3468.796003,7445,7444,0,22,6.09
3468.895971,7453,7444,0,22,6.09
3468.996037,7451,7444,138,22,6.09
3469.095969,7456,7448,138,22,6.08
3469.196013,7440,7444,138,22,6.08
3469.295971,7456,7444,138,22,6.09
3469.395971,7442,7448,44,22,6.09
3469.495973,7443,7448,44,22,6.09
3469.59597,7440,7440,44,22,6.08
3469.695973,7442,7440,0,22,6.08
3469.795972,7412,7440,0,22,6.08
3469.895971,7412,7436,0,22,6.09
3469.995972,7416,7432,59,22,6.09
3470.09597,7439,7432,59,22,6.09
3470.195971,7422,7436,59,22,6.09
3470.29597,7427,7436,59,22,6.09
3470.395971,7432,7444,30,22,6.09
3470.495973,7445,7444,30,22,6.09
3470.595972,7432,7444,30,22,6.09
3470.69597,7420,7444,85,22,6.09
3470.79597,7438,7440,85,22,6.09
3470.895969,7407,7440,85,22,6.08
3470.995973,7420,7432,87,22,6.08
3471.095992,7424,7432,87,22,6.09
3471.195972,7413,7428,87,22,6.09
3471.295972,7426,7424,87,22,6.09
3471.395972,7424,7428,0,22,6.09
3471.495995,7428,7436,0,22,6.09
3471.595971,7438,7440,0,22,6.08
3471.695972,7425,7436,141,22,6.08
3471.79597,7416,7428,141,22,6.08
3471.895992,7433,7428,141,22,6.09
3471.995973,7427,7428,0,22,6.09
3472.095969,7434,7432,0,22,6.09
3472.195972,7428,7432,0,22,6.09
3472.295973,7435,7432,0,22,6.09
3472.39597,7426,7432,35,22,6.09
3472.495995,7435,7432,35,22,6.09
3472.595999,7424,7432,35,22,6.09
3472.695971,7448,7436,122,22,6.09
3472.795969,7428,7436,122,22,6.09
3472.895971,7408,7428,122,22,6.09
3472.995973,7413,7424,44,22,6.09
3473.095977,7401,7420,44,22,6.08
3473.19597,7393,7416,44,22,6.08
3473.29597,7423,7424,44,22,6.08
3473.39597,7446,7432,97,22,6.08
3473.495972,7441,7444,97,22,6.08
3473.595971,7421,7440,97,22,6.08
3473.695993,7402,7432,208,22,6.08
3473.795994,7413,7424,208,22,6.08
3473.89597,7434,7432,208,22,6.09
3473.995973,7420,7444,175,22,6.09
3474.095973,7450,7432,175,22,6.09
3474.195971,7428,7440,175,22,6.09
3474.295972,7444,7440,175,22,6.09
3474.395971,7440,7440,0,22,6.09
3474.495994,7442,7440,0,22,6.09
3474.59597,7456,7452,0,22,6.09
3474.695971,7432,7448,114,22,6.09
3474.79597,7421,7444,114,22,6.09
3474.895971,7430,7432,114,22,6.08
3474.995995,7449,7436,54,22,6.08
3475.095972,7448,7448,54,22,6.09
3475.195973,7438,7448,54,22,6.09
3475.295971,7447,7440,54,22,6.09
3475.395995,7459,7452,66,22,6.09
3475.495996,7476,7484,66,22,6.09
3475.595971,7459,7472,66,22,6.07
3475.695968,7432,7456,172,22,6.07
3475.795971,7445,7448,172,22,6.07
3475.895972,7453,7448,172,22,6.09
3475.99602,7485,7480,0,22,6.09
3476.095972,7465,7480,0,22,6.09
3476.196024,7479,7480,0,22,6.09
3476.295973,7479,7480,0,22,6.09
3476.396013,7490,7480,0,22,6.09
3476.495994,7482,7484,0,22,6.09
3476.596002,7475,7476,0,22,6.09
3476.69597,7485,7476,0,22,6.09
3476.795973,7482,7476,0,22,6.09
3476.895976,7489,7480,0,22,6.09
3476.995974,7480,7480,32,22,6.09
3477.096,7480,7480,32,22,6.09
3477.195993,7481,7484,32,22,6.09
3477.296016,7485,7488,32,22,6.09
3477.395971,7471,7496,0,22,6.09
3477.496031,7498,7492,0,22,6.09
3477.595972,7500,7492,0,22,6.08
3477.69601,7507,7496,47,22,6.08
3477.79597,7500,7500,47,22,6.08
3477.895971,7488,7500,47,22,6.08
3477.995972,7486,7504,122,22,6.08
3478.09597,7486,7500,122,22,6.09
3478.19597,7492,7500,122,22,6.09
3478.29597,7501,7504,122,22,6.09
3478.395969,7495,7504,156,22,6.09
3478.495975,7506,7500,156,22,6.09
3478.595992,7493,7504,156,22,6.08
3478.695971,7500,7504,0,22,6.08
3478.795973,7522,7504,0,22,6.08
3478.895971,7517,7520,0,22,6.09
3478.995974,7495,7516,139,22,6.09
3479.09597,7492,7504,139,22,6.09
3479.195972,7508,7492,139,22,6.09
3479.295972,7515,7496,139,22,6.08
3479.39597,7516,7508,40,22,6.08
3479.495974,7524,7524,40,22,6.08
3479.595969,7526,7528,40,22,6.09
3479.695971,7505,7516,66,22,6.09
3479.795971,7495,7508,66,22,6.09
3479.89597,7507,7512,66,22,6.09
3479.995973,7521,7524,0,22,6.09
3480.09597,7525,7528,0,22,6.09
3480.195972,7530,7536,0,22,6.09
3480.295972,7533,7536,0,22,6.09
3480.395994,7537,7536,0,22,6.09
3480.495995,7547,7540,0,22,6.09
3480.59597,7547,7548,0,22,6.09
3480.695971,7538,7548,0,22,6.09
3480.795972,7523,7548,0,22,6.09
3480.895973,7520,7540,0,22,6.08
3480.996001,7532,7536,170,22,6.08
3481.095974,7540,7540,170,22,6.09
3481.19597,7534,7544,170,22,6.09
3481.295973,7544,7552,170,22,6.08
3481.395971,7546,7552,56,22,6.08
3481.495974,7549,7552,56,22,6.08
3481.595973,7542,7552,56,22,6.09
3481.695972,7541,7544,83,22,6.09
3481.795973,7554,7548,83,22,6.09
3481.895971,7570,7548,83,22,6.09
3481.995973,7552,7560,116,22,6.09
3482.095971,7563,7568,116,22,6.09
3482.195972,7547,7556,116,22,6.09
3482.29597,7543,7552,116,22,6.08
3482.395974,7536,7548,102,22,6.08
3482.495972,7545,7552,102,22,6.08
3482.595994,7566,7552,102,22,6.09
3482.69597,7557,7552,22,22,6.09
3482.795972,7563,7552,22,22,6.09
3482.895972,7560,7560,22,22,6.09
3482.995972,7569,7564,23,22,6.09
3483.096001,7581,7564,23,22,6.09
3483.195971,7563,7568,23,22,6.09
3483.295997,7538,7560,23,22,6.08
3483.395972,7546,7548,0,22,6.08
3483.496006,7551,7548,0,22,6.08
3483.595971,7560,7556,0,22,6.09
3483.696018,7574,7568,35,22,6.09
3483.79597,7573,7572,35,22,6.09
3483.896001,7576,7576,35,22,6.09
3483.995973,7565,7576,64,22,6.09
3484.096002,7560,7572,64,22,6.09
3484.195993,7546,7564,64,22,6.09
3484.295972,7537,7552,64,22,6.08
3484.395971,7565,7552,44,22,6.08
3484.495972,7572,7572,44,22,6.08
3484.595972,7569,7576,44,22,6.09
3484.695972,7567,7568,0,22,6.09
3484.795971,7564,7564,0,22,6.09
3484.896,7551,7572,0,22,6.09
3484.995973,7561,7572,75,22,6.09
3485.095971,7583,7572,75,22,6.09
3485.195972,7563,7580,75,22,6.09
3485.295993,7585,7580,75,22,6.09
3485.39597,7563,7588,150,22,6.09
3485.495973,7564,7580,150,22,6.09
3485.595971,7573,7580,150,22,6.09
3485.695972,7578,7576,0,22,6.09
3485.79597,7577,7580,0,22,6.09
3485.895976,7579,7576,0,22,6.09
3485.995974,7589,7584,139,22,6.09
3486.095973,7594,7588,139,22,6.09
3486.195972,7583,7588,139,22,6.09
3486.295992,7583,7584,139,22,6.09
3486.395993,7580,7580,0,22,6.09
3486.495974,7571,7580,0,22,6.09
3486.595971,7576,7580,0,22,6.09
3486.69597,7598,7584,0,22,6.09
3486.79597,7581,7584,0,22,6.09
3486.895971,7577,7584,0,22,6.05
3486.995973,7599,7592,66,22,6.05
3487.095971,7586,7592,66,22,6.08
3487.195971,7618,7600,66,22,6.08
3487.295971,7635,7624,66,22,6.08
3487.395972,7643,7640,0,22,6.08
3487.495974,7652,7648,0,22,6.08
3487.595971,7660,7656,0,22,6.09
3487.695971,7718,7668,51,22,6.09
3487.795995,7714,7720,51,22,6.09
3487.895972,7681,7704,51,22,6.06
3487.995974,7673,7664,18,22,6.06
3488.09597,7639,7644,18,22,6.08
3488.195971,7614,7600,18,22,6.08
3488.29597,7659,7648,18,22,6.06
3488.395971,7662,7656,0,22,6.06
3488.495973,7638,7652,0,22,6.06
3488.59597,7629,7636,0,22,6.08
3488.695971,7632,7628,0,22,6.08
3488.795993,7713,7676,0,22,6.08
3488.895972,7691,7708,0,22,6.05
3488.996005,7650,7684,233,22,6.05
3489.09597,7618,7648,233,22,6.08
3489.196013,7592,7624,233,22,6.08
3489.295993,7616,7608,233,22,6.09
3489.396014,7623,7624,0,22,6.09
3489.496007,7629,7624,0,22,6.09
3489.596002,7610,7624,0,22,6.09
3489.696002,7627,7616,59,22,6.09
3489.795973,7609,7616,59,22,6.09
3489.89602,7614,7620,59,22,6.08
3489.995972,7631,7624,37,22,6.08
3490.096028,7635,7628,37,22,6.08
3490.195994,7623,7636,37,22,6.08
3490.296012,7630,7632,37,22,6.08
3490.395971,7625,7632,40,22,6.08
3490.496024,7615,7628,40,22,6.08
3490.595971,7617,7624,40,22,6.09
3490.695972,7606,7624,116,22,6.09
3490.795978,7616,7624,116,22,6.09
3490.895973,7622,7624,116,22,6.08
3490.995972,7620,7628,54,22,6.08
3491.095969,7625,7628,54,22,6.08
3491.195971,7613,7624,54,22,6.08
3491.29597,7629,7624,54,22,6.09
3491.395973,7630,7628,0,22,6.09
3491.495973,7639,7628,0,22,6.09
3491.595973,7638,7628,0,22,6.09
3491.69597,7641,7628,32,22,6.09
3491.795972,7630,7632,32,22,6.09
3491.89597,7631,7632,32,22,6.09
3491.995995,7627,7632,25,22,6.09
3492.095969,7620,7632,25,22,6.09
3492.19597,7615,7628,25,22,6.09
3492.295972,7626,7628,25,22,6.09
3492.395971,7600,7628,83,22,6.09
3492.495973,7615,7620,83,22,6.09
3492.595971,7625,7620,83,22,6.09
3492.69597,7631,7620,0,22,6.09
3492.795971,7615,7624,0,22,6.09
3492.895972,7597,7620,0,22,6.08
3492.995971,7590,7608,78,22,6.08
3493.095994,7609,7604,78,22,6.09
3493.195972,7617,7608,78,22,6.09
3493.295975,7610,7612,78,22,6.09
3493.395972,7608,7612,0,22,6.09
3493.495975,7613,7612,0,22,6.09
3493.595972,7605,7612,0,22,6.09
3493.695972,7602,7616,0,22,6.09
3493.795972,7596,7612,0,22,6.09
3493.895974,7622,7608,0,22,6.02
3493.995972,7634,7616,47,22,6.02
3494.095971,7630,7624,47,22,6.07
3494.195972,7607,7620,47,22,6.07
3494.295972,7606,7612,47,22,6.09
3494.395971,7632,7624,51,22,6.09
3494.495973,7657,7648,51,22,6.09
3494.595972,7713,7652,51,22,6.09
3494.695976,7675,7712,204,22,6.09
3494.795969,7645,7676,204,22,6.09
3494.89597,7649,7656,204,22,6.08
3494.995973,7654,7652,0,22,6.08
3495.095972,7659,7660,0,22,6.08
3495.195974,7635,7656,0,22,6.08
3495.295993,7642,7652,0,22,6.09
3495.395971,7617,7640,206,22,6.09
3495.495973,7627,7632,206,22,6.09
3495.59597,7620,7628,206,22,6.09
3495.695973,7615,7612,0,22,6.09
3495.795971,7606,7604,0,22,6.09
3495.895969,7602,7604,0,22,6.09
3495.995974,7581,7600,13,22,6.09
3496.095971,7573,7588,13,22,6.08
3496.195972,7568,7580,13,22,6.08
3496.295969,7580,7580,13,22,6.09
3496.395994,7594,7596,0,22,6.09
3496.495973,7585,7596,0,22,6.09
3496.595972,7577,7580,0,22,6.09
3496.69597,7585,7580,138,22,6.09
3496.79597,7581,7580,138,22,6.09
3496.895971,7582,7588,138,22,6.09
3496.995996,7589,7588,40,22,6.09
3497.095969,7580,7588,40,22,6.09
3497.195972,7577,7580,40,22,6.09
3497.295994,7582,7580,40,22,6.09
3497.395972,7585,7592,0,22,6.09
